 ,Area,Mean,Min,Max,X,Y,Slice
9811,0,14.540,14.540,14.540,94,163,36
9812,0,14.511,14.511,14.511,123,15,36
9813,0,14.506,14.506,14.506,82,63,36
9814,0,14.500,14.500,14.500,103,10,36
9815,0,14.476,14.476,14.476,33,130,36
9816,0,14.472,14.472,14.472,68,78,36
9817,0,14.458,14.458,14.458,118,68,36
9818,0,14.450,14.450,14.450,83,33,36
9819,0,14.412,14.412,14.412,66,53,36
9820,0,14.392,14.392,14.392,39,15,36
9821,0,14.389,14.389,14.389,120,85,36
9822,0,14.386,14.386,14.386,93,190,36
9823,0,14.383,14.383,14.383,99,200,36
9824,0,14.381,14.381,14.381,86,50,36
9825,0,14.344,14.344,14.344,64,45,36
9826,0,14.272,14.272,14.272,86,145,36
9827,0,14.267,14.267,14.267,84,44,36
9828,0,14.251,14.251,14.251,99,13,36
9829,0,14.246,14.246,14.246,112,172,36
9830,0,14.220,14.220,14.220,27,158,36
9831,0,14.203,14.203,14.203,14,3,36
9832,0,14.195,14.195,14.195,98,220,36
9833,0,14.192,14.192,14.192,43,166,36
9834,0,14.181,14.181,14.181,46,34,36
9835,0,14.160,14.160,14.160,87,211,36
9836,0,14.127,14.127,14.127,107,219,36
9837,0,14.124,14.124,14.124,17,93,36
9838,0,14.063,14.063,14.063,15,232,36
9839,0,14.062,14.062,14.062,102,164,36
9840,0,14.049,14.049,14.049,40,27,36
9841,0,14.038,14.038,14.038,100,60,36
9842,0,14.034,14.034,14.034,20,170,36
9843,0,14.028,14.028,14.028,114,19,36
9844,0,14.024,14.024,14.024,51,75,36
9845,0,14.003,14.003,14.003,94,58,36
9846,0,13.991,13.991,13.991,49,59,36
9847,0,13.949,13.949,13.949,83,131,36
9848,0,13.937,13.937,13.937,103,218,36
9849,0,13.926,13.926,13.926,100,51,36
9850,0,13.895,13.895,13.895,100,114,36
9851,0,13.872,13.872,13.872,36,182,36
9852,0,13.864,13.864,13.864,113,64,36
9853,0,13.846,13.846,13.846,57,61,36
9854,0,13.830,13.830,13.830,49,36,36
9855,0,13.813,13.813,13.813,108,82,36
9856,0,13.771,13.771,13.771,94,102,36
9857,0,13.743,13.743,13.743,44,210,36
9858,0,13.741,13.741,13.741,26,198,36
9859,0,13.719,13.719,13.719,22,64,36
9860,0,13.692,13.692,13.692,3,127,36
9861,0,13.690,13.690,13.690,108,103,36
9862,0,13.683,13.683,13.683,52,195,36
9863,0,13.631,13.631,13.631,78,225,36
9864,0,13.608,13.608,13.608,19,18,36
9865,0,13.605,13.605,13.605,62,28,36
9866,0,13.586,13.586,13.586,115,9,36
9867,0,13.584,13.584,13.584,26,30,36
9868,0,13.562,13.562,13.562,121,224,36
9869,0,13.555,13.555,13.555,33,77,36
9870,0,13.554,13.554,13.554,92,130,36
9871,0,13.550,13.550,13.550,50,129,36
9872,0,13.463,13.463,13.463,8,225,36
9873,0,13.442,13.442,13.442,40,76,36
9874,0,13.410,13.410,13.410,93,52,36
9875,0,13.394,13.394,13.394,68,222,36
9876,0,13.359,13.359,13.359,124,18,36
9877,0,13.351,13.351,13.351,96,177,36
9878,0,13.330,13.330,13.330,101,53,36
9879,0,13.312,13.312,13.312,53,215,36
9880,0,13.299,13.299,13.299,94,7,36
9881,0,13.298,13.298,13.298,63,5,36
9882,0,13.239,13.239,13.239,8,196,36
9883,0,13.227,13.227,13.227,59,199,36
9884,0,13.217,13.217,13.217,110,111,36
9885,0,13.197,13.197,13.197,22,14,36
9886,0,13.187,13.187,13.187,52,58,36
9887,0,13.173,13.173,13.173,15,182,36
9888,0,13.122,13.122,13.122,82,103,36
9889,0,13.104,13.104,13.104,37,159,36
9890,0,13.091,13.091,13.091,14,34,36
9891,0,13.025,13.025,13.025,33,23,36
9892,0,13.013,13.013,13.013,32,68,36
9893,0,12.984,12.984,12.984,20,87,36
9894,0,12.979,12.979,12.979,84,83,36
9895,0,12.934,12.934,12.934,74,206,36
9896,0,12.918,12.918,12.918,21,39,36
9897,0,12.828,12.828,12.828,39,65,36
9898,0,12.822,12.822,12.822,106,97,36
9899,0,12.815,12.815,12.815,6,117,36
9900,0,12.804,12.804,12.804,22,188,36
9901,0,12.801,12.801,12.801,26,234,36
9902,0,12.799,12.799,12.799,93,111,36
9903,0,12.785,12.785,12.785,33,197,36
9904,0,12.769,12.769,12.769,5,8,36
9905,0,12.769,12.769,12.769,0,152,36
9906,0,12.730,12.730,12.730,31,182,36
9907,0,12.725,12.725,12.725,26,182,36
9908,0,12.723,12.723,12.723,11,221,36
9909,0,12.707,12.707,12.707,16,64,36
9910,0,12.699,12.699,12.699,123,113,36
9911,0,12.671,12.671,12.671,124,106,36
9912,0,12.649,12.649,12.649,33,34,36
9913,0,12.622,12.622,12.622,22,201,36
9914,0,12.604,12.604,12.604,117,107,36
9915,0,12.579,12.579,12.579,17,113,36
9916,0,12.572,12.572,12.572,30,157,36
9917,0,12.564,12.564,12.564,99,213,36
9918,0,12.542,12.542,12.542,13,141,36
9919,0,12.539,12.539,12.539,8,155,36
9920,0,12.536,12.536,12.536,18,147,36
9921,0,12.534,12.534,12.534,58,222,36
9922,0,12.521,12.521,12.521,0,102,36
9923,0,12.511,12.511,12.511,7,104,36
9924,0,12.499,12.499,12.499,33,172,36
9925,0,12.444,12.444,12.444,31,163,36
9926,0,12.435,12.435,12.435,6,194,36
9927,0,12.426,12.426,12.426,100,106,36
9928,0,12.410,12.410,12.410,12,20,36
9929,0,12.390,12.390,12.390,124,115,36
9930,0,12.386,12.386,12.386,24,71,36
9931,0,12.384,12.384,12.384,8,54,36
9932,0,12.261,12.261,12.261,35,29,36
9933,0,12.241,12.241,12.241,69,218,36
9934,0,12.170,12.170,12.170,5,113,36
9935,0,12.129,12.129,12.129,50,203,36
9936,0,12.098,12.098,12.098,4,161,36
9937,0,12.052,12.052,12.052,9,221,36
9938,0,12.009,12.009,12.009,61,216,36
9939,0,11.973,11.973,11.973,18,212,36
9940,0,11.971,11.971,11.971,88,231,36
9941,0,11.824,11.824,11.824,73,231,36
9942,0,11.779,11.779,11.779,33,56,36
9943,0,11.767,11.767,11.767,92,230,36
9944,0,11.629,11.629,11.629,9,205,36
9945,0,11.549,11.549,11.549,3,122,36
9946,0,11.498,11.498,11.498,96,234,36
9947,0,11.207,11.207,11.207,1,220,36
9948,0,50.709,50.709,50.709,67,153,37
9949,0,48.861,48.861,48.861,88,168,37
9950,0,38.733,38.733,38.733,62,189,37
9951,0,36.877,36.877,36.877,68,97,37
9952,0,36.213,36.213,36.213,63,182,37
9953,0,31.878,31.878,31.878,109,149,37
9954,0,31.339,31.339,31.339,67,125,37
9955,0,28.567,28.567,28.567,109,39,37
9956,0,28.381,28.381,28.381,124,194,37
9957,0,26.866,26.866,26.866,101,138,37
9958,0,26.313,26.313,26.313,109,144,37
9959,0,26.136,26.136,26.136,124,200,37
9960,0,26.108,26.108,26.108,108,129,37
9961,0,25.826,25.826,25.826,79,35,37
9962,0,25.437,25.437,25.437,76,177,37
9963,0,25.253,25.253,25.253,52,168,37
9964,0,25.170,25.170,25.170,83,171,37
9965,0,24.210,24.210,24.210,88,198,37
9966,0,24.074,24.074,24.074,109,37,37
9967,0,23.356,23.356,23.356,109,47,37
9968,0,23.180,23.180,23.180,112,38,37
9969,0,23.167,23.167,23.167,106,201,37
9970,0,23.110,23.110,23.110,118,147,37
9971,0,23.101,23.101,23.101,117,202,37
9972,0,22.914,22.914,22.914,68,114,37
9973,0,22.633,22.633,22.633,103,145,37
9974,0,22.388,22.388,22.388,75,164,37
9975,0,22.382,22.382,22.382,103,43,37
9976,0,22.379,22.379,22.379,98,132,37
9977,0,22.345,22.345,22.345,93,167,37
9978,0,22.228,22.228,22.228,88,193,37
9979,0,21.842,21.842,21.842,97,140,37
9980,0,21.817,21.817,21.817,70,186,37
9981,0,21.657,21.657,21.657,84,192,37
9982,0,21.122,21.122,21.122,105,137,37
9983,0,20.921,20.921,20.921,100,173,37
9984,0,20.621,20.621,20.621,94,176,37
9985,0,20.465,20.465,20.465,116,187,37
9986,0,20.021,20.021,20.021,114,43,37
9987,0,19.800,19.800,19.800,57,165,37
9988,0,19.791,19.791,19.791,108,142,37
9989,0,19.692,19.692,19.692,118,169,37
9990,0,19.618,19.618,19.618,88,178,37
9991,0,19.538,19.538,19.538,69,88,37
9992,0,19.513,19.513,19.513,50,77,37
9993,0,19.399,19.399,19.399,76,145,37
9994,0,19.305,19.305,19.305,75,77,37
9995,0,18.904,18.904,18.904,102,164,37
9996,0,18.856,18.856,18.856,77,184,37
9997,0,18.713,18.713,18.713,62,152,37
9998,0,18.597,18.597,18.597,59,163,37
9999,0,18.541,18.541,18.541,97,167,37
10000,0,18.413,18.413,18.413,70,189,37
10001,0,18.324,18.324,18.324,59,51,37
10002,0,18.314,18.314,18.314,111,209,37
10003,0,18.146,18.146,18.146,57,150,37
10004,0,18.011,18.011,18.011,81,24,37
10005,0,17.940,17.940,17.940,104,15,37
10006,0,17.711,17.711,17.711,29,6,37
10007,0,17.501,17.501,17.501,77,152,37
10008,0,17.464,17.464,17.464,101,25,37
10009,0,17.229,17.229,17.229,64,215,37
10010,0,17.155,17.155,17.155,66,173,37
10011,0,17.113,17.113,17.113,96,128,37
10012,0,17.024,17.024,17.024,92,16,37
10013,0,16.982,16.982,16.982,118,4,37
10014,0,16.868,16.868,16.868,74,34,37
10015,0,16.842,16.842,16.842,73,110,37
10016,0,16.743,16.743,16.743,88,60,37
10017,0,16.726,16.726,16.726,119,164,37
10018,0,16.555,16.555,16.555,68,118,37
10019,0,16.376,16.376,16.376,121,142,37
10020,0,16.309,16.309,16.309,99,72,37
10021,0,16.290,16.290,16.290,123,49,37
10022,0,16.254,16.254,16.254,39,15,37
10023,0,16.072,16.072,16.072,100,1,37
10024,0,15.936,15.936,15.936,109,30,37
10025,0,15.872,15.872,15.872,51,134,37
10026,0,15.838,15.838,15.838,100,191,37
10027,0,15.836,15.836,15.836,110,217,37
10028,0,15.809,15.809,15.809,64,174,37
10029,0,15.787,15.787,15.787,46,158,37
10030,0,15.727,15.727,15.727,2,20,37
10031,0,15.712,15.712,15.712,78,127,37
10032,0,15.668,15.668,15.668,46,26,37
10033,0,15.638,15.638,15.638,16,160,37
10034,0,15.625,15.625,15.625,42,117,37
10035,0,15.579,15.579,15.579,112,51,37
10036,0,15.548,15.548,15.548,68,38,37
10037,0,15.454,15.454,15.454,49,219,37
10038,0,15.407,15.407,15.407,78,48,37
10039,0,15.381,15.381,15.381,51,152,37
10040,0,15.363,15.363,15.363,77,98,37
10041,0,15.312,15.312,15.312,123,137,37
10042,0,15.272,15.272,15.272,44,170,37
10043,0,15.249,15.249,15.249,98,47,37
10044,0,15.210,15.210,15.210,122,86,37
10045,0,15.187,15.187,15.187,96,176,37
10046,0,15.185,15.185,15.185,67,33,37
10047,0,15.096,15.096,15.096,103,218,37
10048,0,15.082,15.082,15.082,21,212,37
10049,0,15.073,15.073,15.073,115,53,37
10050,0,15.052,15.052,15.052,69,182,37
10051,0,15.035,15.035,15.035,67,59,37
10052,0,14.980,14.980,14.980,27,153,37
10053,0,14.950,14.950,14.950,123,71,37
10054,0,14.947,14.947,14.947,102,119,37
10055,0,14.940,14.940,14.940,99,13,37
10056,0,14.934,14.934,14.934,73,61,37
10057,0,14.907,14.907,14.907,58,104,37
10058,0,14.904,14.904,14.904,120,45,37
10059,0,14.895,14.895,14.895,88,139,37
10060,0,14.805,14.805,14.805,119,33,37
10061,0,14.803,14.803,14.803,60,44,37
10062,0,14.802,14.802,14.802,33,130,37
10063,0,14.772,14.772,14.772,2,73,37
10064,0,14.756,14.756,14.756,121,126,37
10065,0,14.714,14.714,14.714,23,19,37
10066,0,14.690,14.690,14.690,113,29,37
10067,0,14.678,14.678,14.678,56,176,37
10068,0,14.648,14.648,14.648,81,16,37
10069,0,14.602,14.602,14.602,98,220,37
10070,0,14.535,14.535,14.535,1,166,37
10071,0,14.486,14.486,14.486,46,34,37
10072,0,14.477,14.477,14.477,40,27,37
10073,0,14.470,14.470,14.470,103,10,37
10074,0,14.439,14.439,14.439,83,130,37
10075,0,14.436,14.436,14.436,100,120,37
10076,0,14.434,14.434,14.434,51,75,37
10077,0,14.420,14.420,14.420,87,211,37
10078,0,14.408,14.408,14.408,111,18,37
10079,0,14.407,14.407,14.407,97,27,37
10080,0,14.366,14.366,14.366,83,33,37
10081,0,14.359,14.359,14.359,123,31,37
10082,0,14.256,14.256,14.256,104,180,37
10083,0,14.248,14.248,14.248,20,170,37
10084,0,14.200,14.200,14.200,94,204,37
10085,0,14.149,14.149,14.149,19,18,37
10086,0,14.122,14.122,14.122,43,166,37
10087,0,13.917,13.917,13.917,49,59,37
10088,0,13.906,13.906,13.906,27,158,37
10089,0,13.881,13.881,13.881,15,232,37
10090,0,13.880,13.880,13.880,68,222,37
10091,0,13.862,13.862,13.862,74,206,37
10092,0,13.856,13.856,13.856,26,198,37
10093,0,13.853,13.853,13.853,99,200,37
10094,0,13.847,13.847,13.847,100,114,37
10095,0,13.778,13.778,13.778,118,68,37
10096,0,13.774,13.774,13.774,22,64,37
10097,0,13.773,13.773,13.773,82,67,37
10098,0,13.770,13.770,13.770,92,130,37
10099,0,13.752,13.752,13.752,100,60,37
10100,0,13.747,13.747,13.747,17,93,37
10101,0,13.738,13.738,13.738,78,225,37
10102,0,13.716,13.716,13.716,99,51,37
10103,0,13.700,13.700,13.700,14,3,37
10104,0,13.654,13.654,13.654,49,36,37
10105,0,13.653,13.653,13.653,54,106,37
10106,0,13.636,13.636,13.636,114,19,37
10107,0,13.633,13.633,13.633,26,30,37
10108,0,13.631,13.631,13.631,52,195,37
10109,0,13.572,13.572,13.572,52,58,37
10110,0,13.559,13.559,13.559,8,196,37
10111,0,13.554,13.554,13.554,102,22,37
10112,0,13.518,13.518,13.518,10,99,37
10113,0,13.513,13.513,13.513,8,225,37
10114,0,13.512,13.512,13.512,23,108,37
10115,0,13.501,13.501,13.501,44,210,37
10116,0,13.490,13.490,13.490,94,102,37
10117,0,13.480,13.480,13.480,36,182,37
10118,0,13.472,13.472,13.472,8,155,37
10119,0,13.430,13.430,13.430,3,127,37
10120,0,13.407,13.407,13.407,110,111,37
10121,0,13.404,13.404,13.404,58,20,37
10122,0,13.395,13.395,13.395,40,76,37
10123,0,13.393,13.393,13.393,59,199,37
10124,0,13.388,13.388,13.388,120,85,37
10125,0,13.384,13.384,13.384,24,92,37
10126,0,13.384,13.384,13.384,4,161,37
10127,0,13.335,13.335,13.335,15,182,37
10128,0,13.319,13.319,13.319,124,18,37
10129,0,13.281,13.281,13.281,113,64,37
10130,0,13.271,13.271,13.271,53,215,37
10131,0,13.245,13.245,13.245,66,53,37
10132,0,13.242,13.242,13.242,6,194,37
10133,0,13.242,13.242,13.242,31,168,37
10134,0,13.238,13.238,13.238,106,97,37
10135,0,13.211,13.211,13.211,32,68,37
10136,0,13.150,13.150,13.150,107,219,37
10137,0,13.134,13.134,13.134,82,63,37
10138,0,13.108,13.108,13.108,42,141,37
10139,0,13.107,13.107,13.107,26,234,37
10140,0,13.084,13.084,13.084,84,83,37
10141,0,13.063,13.063,13.063,90,47,37
10142,0,13.056,13.056,13.056,37,192,37
10143,0,13.004,13.004,13.004,31,182,37
10144,0,13.003,13.003,13.003,26,72,37
10145,0,12.995,12.995,12.995,111,116,37
10146,0,12.958,12.958,12.958,16,64,37
10147,0,12.903,12.903,12.903,39,65,37
10148,0,12.885,12.885,12.885,94,58,37
10149,0,12.883,12.883,12.883,22,14,37
10150,0,12.839,12.839,12.839,87,146,37
10151,0,12.833,12.833,12.833,103,79,37
10152,0,12.821,12.821,12.821,37,159,37
10153,0,12.820,12.820,12.820,17,113,37
10154,0,12.818,12.818,12.818,6,117,37
10155,0,12.806,12.806,12.806,121,224,37
10156,0,12.802,12.802,12.802,123,113,37
10157,0,12.791,12.791,12.791,7,104,37
10158,0,12.777,12.777,12.777,80,2,37
10159,0,12.743,12.743,12.743,12,20,37
10160,0,12.729,12.729,12.729,0,152,37
10161,0,12.719,12.719,12.719,58,222,37
10162,0,12.697,12.697,12.697,61,216,37
10163,0,12.688,12.688,12.688,26,182,37
10164,0,12.654,12.654,12.654,33,23,37
10165,0,12.606,12.606,12.606,85,1,37
10166,0,12.606,12.606,12.606,100,106,37
10167,0,12.594,12.594,12.594,20,60,37
10168,0,12.573,12.573,12.573,124,115,37
10169,0,12.569,12.569,12.569,21,39,37
10170,0,12.519,12.519,12.519,20,87,37
10171,0,12.485,12.485,12.485,0,102,37
10172,0,12.480,12.480,12.480,14,34,37
10173,0,12.454,12.454,12.454,108,82,37
10174,0,12.368,12.368,12.368,73,231,37
10175,0,12.317,12.317,12.317,66,220,37
10176,0,12.304,12.304,12.304,90,99,37
10177,0,12.266,12.266,12.266,30,157,37
10178,0,12.233,12.233,12.233,18,212,37
10179,0,12.149,12.149,12.149,50,203,37
10180,0,12.107,12.107,12.107,12,219,37
10181,0,12.105,12.105,12.105,30,148,37
10182,0,11.962,11.962,11.962,18,147,37
10183,0,11.904,11.904,11.904,48,64,37
10184,0,11.694,11.694,11.694,5,113,37
10185,0,11.638,11.638,11.638,96,234,37
10186,0,11.524,11.524,11.524,33,104,37
10187,0,11.486,11.486,11.486,2,52,37
10188,0,34.641,34.641,34.641,63,182,38
10189,0,29.751,29.751,29.751,88,170,38
10190,0,29.468,29.468,29.468,68,151,38
10191,0,28.393,28.393,28.393,62,189,38
10192,0,27.923,27.923,27.923,88,198,38
10193,0,27.831,27.831,27.831,88,194,38
10194,0,27.533,27.533,27.533,79,35,38
10195,0,26.110,26.110,26.110,109,39,38
10196,0,25.940,25.940,25.940,106,201,38
10197,0,24.543,24.543,24.543,52,168,38
10198,0,24.515,24.515,24.515,76,169,38
10199,0,24.506,24.506,24.506,69,90,38
10200,0,21.789,21.789,21.789,83,185,38
10201,0,21.681,21.681,21.681,110,185,38
10202,0,21.594,21.594,21.594,68,185,38
10203,0,21.146,21.146,21.146,75,77,38
10204,0,20.989,20.989,20.989,102,164,38
10205,0,20.963,20.963,20.963,109,37,38
10206,0,20.901,20.901,20.901,70,186,38
10207,0,20.659,20.659,20.659,89,161,38
10208,0,20.564,20.564,20.564,50,77,38
10209,0,20.286,20.286,20.286,100,173,38
10210,0,19.844,19.844,19.844,94,176,38
10211,0,19.815,19.815,19.815,111,209,38
10212,0,19.680,19.680,19.680,112,38,38
10213,0,19.294,19.294,19.294,100,158,38
10214,0,19.247,19.247,19.247,2,20,38
10215,0,19.088,19.088,19.088,105,149,38
10216,0,19.015,19.015,19.015,83,171,38
10217,0,18.998,18.998,18.998,68,97,38
10218,0,18.854,18.854,18.854,59,51,38
10219,0,18.560,18.560,18.560,93,167,38
10220,0,18.305,18.305,18.305,57,150,38
10221,0,18.089,18.089,18.089,29,6,38
10222,0,18.085,18.085,18.085,100,191,38
10223,0,17.990,17.990,17.990,114,43,38
10224,0,17.968,17.968,17.968,103,173,38
10225,0,17.923,17.923,17.923,115,138,38
10226,0,17.606,17.606,17.606,113,134,38
10227,0,17.434,17.434,17.434,108,129,38
10228,0,17.395,17.395,17.395,75,147,38
10229,0,17.165,17.165,17.165,68,114,38
10230,0,17.047,17.047,17.047,81,24,38
10231,0,16.761,16.761,16.761,97,164,38
10232,0,16.703,16.703,16.703,106,41,38
10233,0,16.616,16.616,16.616,66,173,38
10234,0,16.566,16.566,16.566,96,128,38
10235,0,16.565,16.565,16.565,88,60,38
10236,0,16.544,16.544,16.544,74,34,38
10237,0,16.498,16.498,16.498,97,168,38
10238,0,16.338,16.338,16.338,101,25,38
10239,0,16.278,16.278,16.278,92,16,38
10240,0,16.056,16.056,16.056,99,200,38
10241,0,16.020,16.020,16.020,110,166,38
10242,0,15.970,15.970,15.970,78,127,38
10243,0,15.940,15.940,15.940,64,215,38
10244,0,15.877,15.877,15.877,101,138,38
10245,0,15.864,15.864,15.864,39,15,38
10246,0,15.759,15.759,15.759,121,224,38
10247,0,15.732,15.732,15.732,58,104,38
10248,0,15.698,15.698,15.698,73,110,38
10249,0,15.660,15.660,15.660,46,158,38
10250,0,15.609,15.609,15.609,98,220,38
10251,0,15.566,15.566,15.566,98,144,38
10252,0,15.494,15.494,15.494,110,217,38
10253,0,15.478,15.478,15.478,112,172,38
10254,0,15.431,15.431,15.431,49,219,38
10255,0,15.281,15.281,15.281,51,134,38
10256,0,15.110,15.110,15.110,1,166,38
10257,0,15.084,15.084,15.084,94,204,38
10258,0,15.040,15.040,15.040,44,170,38
10259,0,15.021,15.021,15.021,51,75,38
10260,0,15.009,15.009,15.009,59,163,38
10261,0,15.000,15.000,15.000,23,19,38
10262,0,14.946,14.946,14.946,81,16,38
10263,0,14.929,14.929,14.929,68,118,38
10264,0,14.806,14.806,14.806,56,176,38
10265,0,14.778,14.778,14.778,70,175,38
10266,0,14.742,14.742,14.742,2,73,38
10267,0,14.720,14.720,14.720,16,160,38
10268,0,14.704,14.704,14.704,103,218,38
10269,0,14.702,14.702,14.702,93,190,38
10270,0,14.609,14.609,14.609,60,44,38
10271,0,14.593,14.593,14.593,97,27,38
10272,0,14.521,14.521,14.521,123,49,38
10273,0,14.462,14.462,14.462,111,18,38
10274,0,14.459,14.459,14.459,33,130,38
10275,0,14.439,14.439,14.439,82,63,38
10276,0,14.414,14.414,14.414,51,152,38
10277,0,14.398,14.398,14.398,67,59,38
10278,0,14.378,14.378,14.378,121,126,38
10279,0,14.364,14.364,14.364,27,153,38
10280,0,14.359,14.359,14.359,100,120,38
10281,0,14.359,14.359,14.359,94,58,38
10282,0,14.348,14.348,14.348,83,130,38
10283,0,14.327,14.327,14.327,83,33,38
10284,0,14.295,14.295,14.295,112,51,38
10285,0,14.292,14.292,14.292,42,133,38
10286,0,14.226,14.226,14.226,103,133,38
10287,0,14.188,14.188,14.188,49,59,38
10288,0,14.183,14.183,14.183,78,48,38
10289,0,14.158,14.158,14.158,61,100,38
10290,0,14.155,14.155,14.155,46,34,38
10291,0,14.136,14.136,14.136,36,182,38
10292,0,14.113,14.113,14.113,46,26,38
10293,0,14.052,14.052,14.052,21,212,38
10294,0,14.035,14.035,14.035,96,177,38
10295,0,14.018,14.018,14.018,107,219,38
10296,0,13.997,13.997,13.997,27,158,38
10297,0,13.977,13.977,13.977,120,45,38
10298,0,13.973,13.973,13.973,118,68,38
10299,0,13.972,13.972,13.972,68,222,38
10300,0,13.944,13.944,13.944,26,198,38
10301,0,13.938,13.938,13.938,3,127,38
10302,0,13.936,13.936,13.936,123,71,38
10303,0,13.906,13.906,13.906,91,106,38
10304,0,13.855,13.855,13.855,98,197,38
10305,0,13.848,13.848,13.848,118,4,38
10306,0,13.839,13.839,13.839,104,180,38
10307,0,13.807,13.807,13.807,42,24,38
10308,0,13.802,13.802,13.802,99,13,38
10309,0,13.792,13.792,13.792,120,85,38
10310,0,13.788,13.788,13.788,65,102,38
10311,0,13.787,13.787,13.787,123,137,38
10312,0,13.784,13.784,13.784,77,98,38
10313,0,13.776,13.776,13.776,19,18,38
10314,0,13.756,13.756,13.756,66,124,38
10315,0,13.747,13.747,13.747,59,199,38
10316,0,13.731,13.731,13.731,42,117,38
10317,0,13.730,13.730,13.730,100,1,38
10318,0,13.730,13.730,13.730,79,51,38
10319,0,13.698,13.698,13.698,23,108,38
10320,0,13.679,13.679,13.679,104,15,38
10321,0,13.626,13.626,13.626,15,232,38
10322,0,13.608,13.608,13.608,87,211,38
10323,0,13.563,13.563,13.563,98,47,38
10324,0,13.557,13.557,13.557,22,14,38
10325,0,13.552,13.552,13.552,61,216,38
10326,0,13.549,13.549,13.549,123,31,38
10327,0,13.522,13.522,13.522,103,10,38
10328,0,13.497,13.497,13.497,20,170,38
10329,0,13.449,13.449,13.449,52,58,38
10330,0,13.448,13.448,13.448,12,20,38
10331,0,13.427,13.427,13.427,33,197,38
10332,0,13.413,13.413,13.413,53,215,38
10333,0,13.391,13.391,13.391,26,234,38
10334,0,13.372,13.372,13.372,49,36,38
10335,0,13.363,13.363,13.363,67,33,38
10336,0,13.349,13.349,13.349,26,30,38
10337,0,13.324,13.324,13.324,100,60,38
10338,0,13.275,13.275,13.275,52,195,38
10339,0,13.272,13.272,13.272,17,93,38
10340,0,13.249,13.249,13.249,44,210,38
10341,0,13.248,13.248,13.248,16,64,38
10342,0,13.245,13.245,13.245,40,76,38
10343,0,13.235,13.235,13.235,75,124,38
10344,0,13.215,13.215,13.215,14,3,38
10345,0,13.214,13.214,13.214,101,53,38
10346,0,13.204,13.204,13.204,74,206,38
10347,0,13.199,13.199,13.199,34,115,38
10348,0,13.172,13.172,13.172,78,225,38
10349,0,13.162,13.162,13.162,20,87,38
10350,0,13.158,13.158,13.158,63,5,38
10351,0,13.158,13.158,13.158,20,60,38
10352,0,13.154,13.154,13.154,22,64,38
10353,0,13.147,13.147,13.147,33,23,38
10354,0,13.114,13.114,13.114,122,86,38
10355,0,13.106,13.106,13.106,102,119,38
10356,0,13.093,13.093,13.093,124,173,38
10357,0,13.078,13.078,13.078,8,225,38
10358,0,13.077,13.077,13.077,62,28,38
10359,0,13.069,13.069,13.069,58,20,38
10360,0,13.011,13.011,13.011,15,182,38
10361,0,12.978,12.978,12.978,39,65,38
10362,0,12.972,12.972,12.972,84,83,38
10363,0,12.971,12.971,12.971,0,152,38
10364,0,12.964,12.964,12.964,33,77,38
10365,0,12.944,12.944,12.944,82,20,38
10366,0,12.934,12.934,12.934,66,53,38
10367,0,12.934,12.934,12.934,35,37,38
10368,0,12.931,12.931,12.931,17,113,38
10369,0,12.929,12.929,12.929,57,61,38
10370,0,12.917,12.917,12.917,102,22,38
10371,0,12.888,12.888,12.888,92,130,38
10372,0,12.883,12.883,12.883,37,159,38
10373,0,12.873,12.873,12.873,103,79,38
10374,0,12.858,12.858,12.858,99,51,38
10375,0,12.833,12.833,12.833,58,222,38
10376,0,12.825,12.825,12.825,31,168,38
10377,0,12.824,12.824,12.824,115,58,38
10378,0,12.796,12.796,12.796,14,34,38
10379,0,12.793,12.793,12.793,21,39,38
10380,0,12.778,12.778,12.778,6,70,38
10381,0,12.763,12.763,12.763,26,182,38
10382,0,12.758,12.758,12.758,65,11,38
10383,0,12.740,12.740,12.740,6,117,38
10384,0,12.729,12.729,12.729,32,68,38
10385,0,12.729,12.729,12.729,63,224,38
10386,0,12.713,12.713,12.713,92,4,38
10387,0,12.709,12.709,12.709,38,19,38
10388,0,12.708,12.708,12.708,80,2,38
10389,0,12.708,12.708,12.708,7,104,38
10390,0,12.690,12.690,12.690,124,18,38
10391,0,12.653,12.653,12.653,12,219,38
10392,0,12.649,12.649,12.649,87,146,38
10393,0,12.644,12.644,12.644,23,75,38
10394,0,12.630,12.630,12.630,90,47,38
10395,0,12.587,12.587,12.587,8,155,38
10396,0,12.579,12.579,12.579,4,161,38
10397,0,12.566,12.566,12.566,24,195,38
10398,0,12.556,12.556,12.556,6,194,38
10399,0,12.533,12.533,12.533,24,92,38
10400,0,12.517,12.517,12.517,106,97,38
10401,0,12.517,12.517,12.517,31,163,38
10402,0,12.502,12.502,12.502,86,94,38
10403,0,12.500,12.500,12.500,90,99,38
10404,0,12.467,12.467,12.467,10,99,38
10405,0,12.444,12.444,12.444,124,115,38
10406,0,12.422,12.422,12.422,12,180,38
10407,0,12.397,12.397,12.397,5,8,38
10408,0,12.372,12.372,12.372,40,27,38
10409,0,12.372,12.372,12.372,3,85,38
10410,0,12.338,12.338,12.338,0,102,38
10411,0,12.321,12.321,12.321,7,52,38
10412,0,12.283,12.283,12.283,14,215,38
10413,0,12.282,12.282,12.282,117,107,38
10414,0,12.246,12.246,12.246,42,218,38
10415,0,12.241,12.241,12.241,35,11,38
10416,0,12.100,12.100,12.100,0,7,38
10417,0,12.066,12.066,12.066,77,231,38
