 ,Area,Mean,Min,Max,X,Y,Slice
1865,0,22.052,22.052,22.052,81,24,23
1866,0,21.981,21.981,21.981,9,85,23
1867,0,21.762,21.762,21.762,64,98,23
1868,0,21.749,21.749,21.749,89,14,23
1869,0,21.703,21.703,21.703,28,82,23
1870,0,21.405,21.405,21.405,68,38,23
1871,0,21.397,21.397,21.397,109,37,23
1872,0,21.380,21.380,21.380,6,35,23
1873,0,21.306,21.306,21.306,14,17,23
1874,0,21.233,21.233,21.233,49,59,23
1875,0,21.202,21.202,21.202,35,29,23
1876,0,21.122,21.122,21.122,23,19,23
1877,0,21.087,21.087,21.087,109,39,23
1878,0,20.837,20.837,20.837,120,20,23
1879,0,20.702,20.702,20.702,23,82,23
1880,0,20.595,20.595,20.595,82,55,23
1881,0,20.553,20.553,20.553,7,50,23
1882,0,20.497,20.497,20.497,54,35,23
1883,0,20.414,20.414,20.414,77,57,23
1884,0,20.367,20.367,20.367,44,113,23
1885,0,20.322,20.322,20.322,98,47,23
1886,0,20.293,20.293,20.293,31,90,23
1887,0,19.944,19.944,19.944,18,21,23
1888,0,19.803,19.803,19.803,96,47,23
1889,0,19.585,19.585,19.585,119,164,23
1890,0,19.410,19.410,19.410,24,92,23
1891,0,19.363,19.363,19.363,55,126,23
1892,0,19.356,19.356,19.356,21,18,23
1893,0,19.274,19.274,19.274,43,75,23
1894,0,19.193,19.193,19.193,29,6,23
1895,0,18.927,18.927,18.927,60,131,23
1896,0,18.891,18.891,18.891,1,44,23
1897,0,18.854,18.854,18.854,20,92,23
1898,0,18.753,18.753,18.753,1,46,23
1899,0,18.707,18.707,18.707,40,27,23
1900,0,18.679,18.679,18.679,124,106,23
1901,0,18.405,18.405,18.405,7,31,23
1902,0,18.394,18.394,18.394,84,56,23
1903,0,18.290,18.290,18.290,11,80,23
1904,0,18.065,18.065,18.065,102,164,23
1905,0,17.881,17.881,17.881,77,98,23
1906,0,17.777,17.777,17.777,115,7,23
1907,0,17.656,17.656,17.656,124,115,23
1908,0,17.507,17.507,17.507,5,8,23
1909,0,17.284,17.284,17.284,73,110,23
1910,0,17.165,17.165,17.165,67,33,23
1911,0,17.103,17.103,17.103,67,149,23
1912,0,16.873,16.873,16.873,39,15,23
1913,0,16.665,16.665,16.665,101,122,23
1914,0,16.626,16.626,16.626,88,60,23
1915,0,16.477,16.477,16.477,57,150,23
1916,0,16.293,16.293,16.293,63,182,23
1917,0,16.167,16.167,16.167,46,158,23
1918,0,16.156,16.156,16.156,100,173,23
1919,0,16.140,16.140,16.140,123,49,23
1920,0,15.857,15.857,15.857,123,137,23
1921,0,15.844,15.844,15.844,121,126,23
1922,0,15.826,15.826,15.826,110,217,23
1923,0,15.737,15.737,15.737,78,127,23
1924,0,15.684,15.684,15.684,123,31,23
1925,0,15.291,15.291,15.291,64,215,23
1926,0,15.287,15.287,15.287,100,191,23
1927,0,15.178,15.178,15.178,49,219,23
1928,0,15.090,15.090,15.090,100,120,23
1929,0,15.017,15.017,15.017,27,153,23
1930,0,14.748,14.748,14.748,108,129,23
1931,0,14.574,14.574,14.574,98,220,23
1932,0,14.222,14.222,14.222,76,185,23
1933,0,14.206,14.206,14.206,83,185,23
1934,0,14.174,14.174,14.174,61,186,23
1935,0,13.949,13.949,13.949,68,222,23
1936,0,13.875,13.875,13.875,21,212,23
1937,0,13.794,13.794,13.794,93,190,23
1938,0,13.792,13.792,13.792,78,225,23
1939,0,64.544,64.544,64.544,44,100,24
1940,0,51.541,51.541,51.541,107,121,24
1941,0,50.347,50.347,50.347,122,86,24
1942,0,42.427,42.427,42.427,81,124,24
1943,0,42.209,42.209,42.209,54,106,24
1944,0,36.956,36.956,36.956,52,101,24
1945,0,36.928,36.928,36.928,79,35,24
1946,0,35.371,35.371,35.371,120,107,24
1947,0,35.240,35.240,35.240,74,93,24
1948,0,32.492,32.492,32.492,47,56,24
1949,0,32.080,32.080,32.080,64,80,24
1950,0,31.803,31.803,31.803,115,144,24
1951,0,31.700,31.700,31.700,86,94,24
1952,0,31.145,31.145,31.145,60,133,24
1953,0,30.907,30.907,30.907,61,95,24
1954,0,29.880,29.880,29.880,101,25,24
1955,0,29.727,29.727,29.727,10,74,24
1956,0,29.547,29.547,29.547,123,137,24
1957,0,29.314,29.314,29.314,98,18,24
1958,0,29.186,29.186,29.186,53,96,24
1959,0,28.946,28.946,28.946,120,20,24
1960,0,28.546,28.546,28.546,97,164,24
1961,0,27.967,27.967,27.967,2,20,24
1962,0,27.377,27.377,27.377,78,48,24
1963,0,27.318,27.318,27.318,64,119,24
1964,0,27.294,27.294,27.294,99,37,24
1965,0,27.260,27.260,27.260,83,50,24
1966,0,27.177,27.177,27.177,124,115,24
1967,0,27.169,27.169,27.169,82,91,24
1968,0,27.168,27.168,27.168,109,39,24
1969,0,27.013,27.013,27.013,105,14,24
1970,0,26.909,26.909,26.909,89,14,24
1971,0,26.664,26.664,26.664,46,91,24
1972,0,26.482,26.482,26.482,59,37,24
1973,0,26.356,26.356,26.356,109,37,24
1974,0,26.201,26.201,26.201,96,47,24
1975,0,25.942,25.942,25.942,91,26,24
1976,0,25.402,25.402,25.402,107,143,24
1977,0,25.337,25.337,25.337,15,70,24
1978,0,25.229,25.229,25.229,35,99,24
1979,0,25.135,25.135,25.135,75,77,24
1980,0,25.082,25.082,25.082,122,68,24
1981,0,24.897,24.897,24.897,68,38,24
1982,0,24.867,24.867,24.867,35,29,24
1983,0,24.589,24.589,24.589,13,70,24
1984,0,23.926,23.926,23.926,44,106,24
1985,0,23.924,23.924,23.924,12,20,24
1986,0,23.439,23.439,23.439,60,68,24
1987,0,23.404,23.404,23.404,55,77,24
1988,0,23.213,23.213,23.213,39,78,24
1989,0,23.092,23.092,23.092,76,52,24
1990,0,22.756,22.756,22.756,49,59,24
1991,0,22.745,22.745,22.745,91,0,24
1992,0,22.385,22.385,22.385,100,1,24
1993,0,22.270,22.270,22.270,80,46,24
1994,0,22.160,22.160,22.160,81,24,24
1995,0,22.119,22.119,22.119,14,17,24
1996,0,21.974,21.974,21.974,33,77,24
1997,0,21.815,21.815,21.815,98,47,24
1998,0,21.571,21.571,21.571,44,113,24
1999,0,21.569,21.569,21.569,15,78,24
2000,0,21.567,21.567,21.567,9,9,24
2001,0,21.540,21.540,21.540,54,35,24
2002,0,21.261,21.261,21.261,31,90,24
2003,0,21.230,21.230,21.230,81,38,24
2004,0,21.089,21.089,21.089,103,43,24
2005,0,21.044,21.044,21.044,82,55,24
2006,0,20.890,20.890,20.890,68,108,24
2007,0,20.670,20.670,20.670,103,40,24
2008,0,20.528,20.528,20.528,84,44,24
2009,0,20.506,20.506,20.506,14,49,24
2010,0,20.264,20.264,20.264,77,98,24
2011,0,20.214,20.214,20.214,123,15,24
2012,0,19.934,19.934,19.934,40,27,24
2013,0,19.915,19.915,19.915,18,21,24
2014,0,19.870,19.870,19.870,43,75,24
2015,0,19.758,19.758,19.758,31,96,24
2016,0,19.758,19.758,19.758,10,40,24
2017,0,19.707,19.707,19.707,23,82,24
2018,0,19.627,19.627,19.627,8,59,24
2019,0,19.591,19.591,19.591,88,60,24
2020,0,19.566,19.566,19.566,67,33,24
2021,0,19.496,19.496,19.496,23,19,24
2022,0,19.346,19.346,19.346,21,18,24
2023,0,19.310,19.310,19.310,71,42,24
2024,0,19.192,19.192,19.192,63,182,24
2025,0,19.013,19.013,19.013,20,94,24
2026,0,18.821,18.821,18.821,67,149,24
2027,0,18.813,18.813,18.813,101,28,24
2028,0,18.692,18.692,18.692,29,6,24
2029,0,18.678,18.678,18.678,1,46,24
2030,0,18.479,18.479,18.479,59,51,24
2031,0,18.413,18.413,18.413,1,44,24
2032,0,18.289,18.289,18.289,118,169,24
2033,0,18.238,18.238,18.238,24,92,24
2034,0,17.935,17.935,17.935,90,47,24
2035,0,17.647,17.647,17.647,120,45,24
2036,0,17.530,17.530,17.530,57,150,24
2037,0,17.488,17.488,17.488,31,103,24
2038,0,17.364,17.364,17.364,4,35,24
2039,0,17.316,17.316,17.316,103,10,24
2040,0,17.279,17.279,17.279,5,8,24
2041,0,16.943,16.943,16.943,92,127,24
2042,0,16.781,16.781,16.781,73,61,24
2043,0,16.738,16.738,16.738,39,15,24
2044,0,16.589,16.589,16.589,73,110,24
2045,0,16.468,16.468,16.468,123,49,24
2046,0,16.464,16.464,16.464,108,160,24
2047,0,16.452,16.452,16.452,38,35,24
2048,0,16.425,16.425,16.425,100,173,24
2049,0,16.358,16.358,16.358,46,158,24
2050,0,16.258,16.258,16.258,64,215,24
2051,0,16.206,16.206,16.206,118,4,24
2052,0,16.191,16.191,16.191,66,53,24
2053,0,15.500,15.500,15.500,121,126,24
2054,0,15.447,15.447,15.447,100,191,24
2055,0,14.934,14.934,14.934,1,166,24
2056,0,14.904,14.904,14.904,61,186,24
2057,0,14.821,14.821,14.821,27,153,24
2058,0,14.804,14.804,14.804,98,220,24
2059,0,14.712,14.712,14.712,49,219,24
2060,0,14.586,14.586,14.586,51,152,24
2061,0,14.537,14.537,14.537,92,130,24
2062,0,14.427,14.427,14.427,15,232,24
2063,0,14.404,14.404,14.404,93,190,24
2064,0,14.322,14.322,14.322,44,210,24
2065,0,14.308,14.308,14.308,21,212,24
2066,0,13.557,13.557,13.557,83,185,24
2067,0,47.047,47.047,47.047,60,129,25
2068,0,38.630,38.630,38.630,13,79,25
2069,0,36.508,36.508,36.508,106,144,25
2070,0,36.153,36.153,36.153,94,82,25
2071,0,33.508,33.508,33.508,92,127,25
2072,0,33.474,33.474,33.474,79,35,25
2073,0,33.400,33.400,33.400,45,88,25
2074,0,32.902,32.902,32.902,82,127,25
2075,0,32.897,32.897,32.897,87,95,25
2076,0,32.331,32.331,32.331,122,86,25
2077,0,32.249,32.249,32.249,10,74,25
2078,0,32.148,32.148,32.148,48,112,25
2079,0,31.933,31.933,31.933,25,80,25
2080,0,30.870,30.870,30.870,51,102,25
2081,0,30.779,30.779,30.779,53,122,25
2082,0,30.432,30.432,30.432,109,39,25
2083,0,28.566,28.566,28.566,97,164,25
2084,0,27.721,27.721,27.721,83,50,25
2085,0,27.552,27.552,27.552,62,113,25
2086,0,27.420,27.420,27.420,124,99,25
2087,0,27.200,27.200,27.200,43,102,25
2088,0,26.952,26.952,26.952,109,37,25
2089,0,26.493,26.493,26.493,44,97,25
2090,0,25.793,25.793,25.793,54,106,25
2091,0,25.692,25.692,25.692,2,20,25
2092,0,25.213,25.213,25.213,13,70,25
2093,0,24.947,24.947,24.947,15,70,25
2094,0,24.666,24.666,24.666,75,77,25
2095,0,24.245,24.245,24.245,75,96,25
2096,0,23.860,23.860,23.860,39,78,25
2097,0,23.577,23.577,23.577,35,99,25
2098,0,23.533,23.533,23.533,35,29,25
2099,0,23.442,23.442,23.442,124,115,25
2100,0,23.391,23.391,23.391,47,56,25
2101,0,23.390,23.390,23.390,103,40,25
2102,0,23.368,23.368,23.368,96,47,25
2103,0,23.277,23.277,23.277,61,97,25
2104,0,22.943,22.943,22.943,89,14,25
2105,0,22.900,22.900,22.900,50,77,25
2106,0,22.538,22.538,22.538,101,25,25
2107,0,22.509,22.509,22.509,19,86,25
2108,0,22.180,22.180,22.180,123,15,25
2109,0,22.177,22.177,22.177,91,146,25
2110,0,21.932,21.932,21.932,78,48,25
2111,0,21.766,21.766,21.766,92,16,25
2112,0,21.766,21.766,21.766,123,139,25
2113,0,21.755,21.755,21.755,12,20,25
2114,0,21.643,21.643,21.643,105,14,25
2115,0,21.560,21.560,21.560,37,104,25
2116,0,21.552,21.552,21.552,44,115,25
2117,0,21.542,21.542,21.542,100,173,25
2118,0,21.495,21.495,21.495,59,37,25
2119,0,21.134,21.134,21.134,49,59,25
2120,0,21.031,21.031,21.031,31,90,25
2121,0,20.875,20.875,20.875,98,47,25
2122,0,20.665,20.665,20.665,21,18,25
2123,0,20.580,20.580,20.580,23,19,25
2124,0,20.579,20.579,20.579,43,75,25
2125,0,20.460,20.460,20.460,60,68,25
2126,0,20.427,20.427,20.427,40,27,25
2127,0,20.366,20.366,20.366,75,82,25
2128,0,20.308,20.308,20.308,100,1,25
2129,0,20.222,20.222,20.222,99,37,25
2130,0,20.098,20.098,20.098,9,9,25
2131,0,20.009,20.009,20.009,1,46,25
2132,0,19.982,19.982,19.982,120,45,25
2133,0,19.933,19.933,19.933,42,117,25
2134,0,19.740,19.740,19.740,73,61,25
2135,0,19.711,19.711,19.711,18,59,25
2136,0,19.599,19.599,19.599,88,60,25
2137,0,19.566,19.566,19.566,122,172,25
2138,0,19.374,19.374,19.374,83,171,25
2139,0,19.362,19.362,19.362,57,150,25
2140,0,19.313,19.313,19.313,14,17,25
2141,0,19.257,19.257,19.257,123,49,25
2142,0,19.226,19.226,19.226,107,100,25
2143,0,19.064,19.064,19.064,68,108,25
2144,0,19.031,19.031,19.031,82,63,25
2145,0,18.991,18.991,18.991,70,43,25
2146,0,18.849,18.849,18.849,94,176,25
2147,0,18.807,18.807,18.807,81,24,25
2148,0,18.751,18.751,18.751,29,6,25
2149,0,18.488,18.488,18.488,108,103,25
2150,0,18.481,18.481,18.481,118,24,25
2151,0,18.479,18.479,18.479,109,154,25
2152,0,18.467,18.467,18.467,14,49,25
2153,0,18.456,18.456,18.456,31,103,25
2154,0,18.402,18.402,18.402,59,51,25
2155,0,18.187,18.187,18.187,17,93,25
2156,0,17.948,17.948,17.948,63,182,25
2157,0,17.899,17.899,17.899,90,47,25
2158,0,17.866,17.866,17.866,45,124,25
2159,0,17.789,17.789,17.789,39,15,25
2160,0,17.626,17.626,17.626,55,36,25
2161,0,17.498,17.498,17.498,73,110,25
2162,0,17.495,17.495,17.495,119,175,25
2163,0,17.285,17.285,17.285,41,34,25
2164,0,17.191,17.191,17.191,25,102,25
2165,0,16.737,16.737,16.737,94,58,25
2166,0,16.696,16.696,16.696,103,10,25
2167,0,16.471,16.471,16.471,96,140,25
2168,0,16.206,16.206,16.206,123,31,25
2169,0,15.792,15.792,15.792,64,215,25
2170,0,15.655,15.655,15.655,110,217,25
2171,0,15.625,15.625,15.625,49,219,25
2172,0,15.562,15.562,15.562,81,16,25
2173,0,15.444,15.444,15.444,100,191,25
2174,0,15.353,15.353,15.353,108,173,25
2175,0,15.323,15.323,15.323,61,186,25
2176,0,15.319,15.319,15.319,121,126,25
2177,0,15.304,15.304,15.304,107,121,25
2178,0,15.145,15.145,15.145,46,158,25
2179,0,14.909,14.909,14.909,1,166,25
2180,0,14.756,14.756,14.756,33,130,25
2181,0,14.587,14.587,14.587,27,153,25
2182,0,14.587,14.587,14.587,98,220,25
2183,0,14.574,14.574,14.574,16,160,25
2184,0,14.298,14.298,14.298,68,222,25
2185,0,14.277,14.277,14.277,83,185,25
2186,0,14.232,14.232,14.232,76,185,25
2187,0,14.147,14.147,14.147,15,232,25
2188,0,100.259,100.259,100.259,82,131,26
2189,0,59.626,59.626,59.626,55,118,26
2190,0,44.323,44.323,44.323,117,102,26
2191,0,42.360,42.360,42.360,90,102,26
2192,0,38.579,38.579,38.579,107,100,26
2193,0,38.518,38.518,38.518,79,35,26
2194,0,37.639,37.639,37.639,49,89,26
2195,0,36.040,36.040,36.040,14,81,26
2196,0,31.137,31.137,31.137,124,100,26
2197,0,28.815,28.815,28.815,60,131,26
2198,0,28.428,28.428,28.428,55,131,26
2199,0,28.236,28.236,28.236,26,83,26
2200,0,28.078,28.078,28.078,64,115,26
2201,0,27.618,27.618,27.618,94,176,26
2202,0,27.089,27.089,27.089,44,97,26
2203,0,26.654,26.654,26.654,20,94,26
2204,0,26.297,26.297,26.297,96,178,26
2205,0,25.808,25.808,25.808,50,77,26
2206,0,25.674,25.674,25.674,95,85,26
2207,0,25.577,25.577,25.577,23,98,26
2208,0,25.446,25.446,25.446,75,77,26
2209,0,25.063,25.063,25.063,40,90,26
2210,0,25.010,25.010,25.010,43,102,26
2211,0,24.979,24.979,24.979,54,73,26
2212,0,24.717,24.717,24.717,92,127,26
2213,0,24.666,24.666,24.666,35,29,26
2214,0,24.217,24.217,24.217,35,99,26
2215,0,23.774,23.774,23.774,96,47,26
2216,0,23.733,23.733,23.733,122,86,26
2217,0,23.638,23.638,23.638,44,106,26
2218,0,23.470,23.470,23.470,10,74,26
2219,0,22.956,22.956,22.956,120,85,26
2220,0,22.944,22.944,22.944,2,20,26
2221,0,22.727,22.727,22.727,39,78,26
2222,0,22.636,22.636,22.636,93,38,26
2223,0,22.494,22.494,22.494,101,25,26
2224,0,22.448,22.448,22.448,56,82,26
2225,0,22.101,22.101,22.101,92,96,26
2226,0,22.098,22.098,22.098,44,115,26
2227,0,21.865,21.865,21.865,91,148,26
2228,0,21.782,21.782,21.782,88,60,26
2229,0,21.770,21.770,21.770,57,150,26
2230,0,21.403,21.403,21.403,98,47,26
2231,0,21.343,21.343,21.343,12,20,26
2232,0,21.305,21.305,21.305,114,132,26
2233,0,21.301,21.301,21.301,109,39,26
2234,0,21.124,21.124,21.124,31,90,26
2235,0,21.122,21.122,21.122,80,90,26
2236,0,21.118,21.118,21.118,10,91,26
2237,0,21.040,21.040,21.040,17,93,26
2238,0,20.699,20.699,20.699,43,75,26
2239,0,20.554,20.554,20.554,92,67,26
2240,0,20.522,20.522,20.522,40,27,26
2241,0,20.356,20.356,20.356,44,127,26
2242,0,19.989,19.989,19.989,42,117,26
2243,0,19.970,19.970,19.970,74,40,26
2244,0,19.755,19.755,19.755,78,48,26
2245,0,19.734,19.734,19.734,23,19,26
2246,0,19.627,19.627,19.627,33,77,26
2247,0,19.606,19.606,19.606,81,24,26
2248,0,19.385,19.385,19.385,97,164,26
2249,0,19.171,19.171,19.171,99,37,26
2250,0,19.058,19.058,19.058,123,49,26
2251,0,19.056,19.056,19.056,63,182,26
2252,0,18.908,18.908,18.908,100,1,26
2253,0,18.627,18.627,18.627,73,61,26
2254,0,18.555,18.555,18.555,120,45,26
2255,0,18.485,18.485,18.485,59,51,26
2256,0,18.390,18.390,18.390,46,36,26
2257,0,18.320,18.320,18.320,105,14,26
2258,0,18.282,18.282,18.282,84,44,26
2259,0,18.275,18.275,18.275,83,50,26
2260,0,18.216,18.216,18.216,31,24,26
2261,0,18.142,18.142,18.142,29,6,26
2262,0,18.131,18.131,18.131,109,144,26
2263,0,18.098,18.098,18.098,103,40,26
2264,0,18.080,18.080,18.080,109,37,26
2265,0,18.075,18.075,18.075,25,11,26
2266,0,17.954,17.954,17.954,100,173,26
2267,0,17.903,17.903,17.903,27,24,26
2268,0,17.818,17.818,17.818,41,34,26
2269,0,17.757,17.757,17.757,123,31,26
2270,0,17.754,17.754,17.754,124,115,26
2271,0,17.742,17.742,17.742,94,7,26
2272,0,17.658,17.658,17.658,111,37,26
2273,0,17.622,17.622,17.622,83,171,26
2274,0,17.333,17.333,17.333,92,16,26
2275,0,17.331,17.331,17.331,82,63,26
2276,0,17.263,17.263,17.263,39,15,26
2277,0,16.975,16.975,16.975,38,35,26
2278,0,16.689,16.689,16.689,101,122,26
2279,0,16.637,16.637,16.637,73,110,26
2280,0,16.341,16.341,16.341,46,26,26
2281,0,16.116,16.116,16.116,49,59,26
2282,0,16.042,16.042,16.042,100,191,26
2283,0,15.944,15.944,15.944,110,217,26
2284,0,15.939,15.939,15.939,118,4,26
2285,0,15.870,15.870,15.870,46,158,26
2286,0,15.537,15.537,15.537,103,10,26
2287,0,15.495,15.495,15.495,108,173,26
2288,0,15.450,15.450,15.450,64,215,26
2289,0,15.074,15.074,15.074,61,186,26
2290,0,15.033,15.033,15.033,98,220,26
2291,0,14.900,14.900,14.900,118,68,26
2292,0,14.802,14.802,14.802,81,16,26
2293,0,14.786,14.786,14.786,27,153,26
2294,0,14.672,14.672,14.672,99,200,26
2295,0,14.671,14.671,14.671,21,212,26
2296,0,14.623,14.623,14.623,1,166,26
2297,0,14.330,14.330,14.330,93,190,26
2298,0,14.326,14.326,14.326,49,219,26
2299,0,14.115,14.115,14.115,121,224,26
2300,0,14.067,14.067,14.067,15,232,26
2301,0,13.836,13.836,13.836,78,225,26
2302,0,13.682,13.682,13.682,15,182,26
2303,0,81.309,81.309,81.309,83,132,27
2304,0,60.525,60.525,60.525,91,102,27
2305,0,47.811,47.811,47.811,55,118,27
2306,0,36.823,36.823,36.823,113,132,27
2307,0,35.347,35.347,35.347,85,124,27
2308,0,34.343,34.343,34.343,68,114,27
2309,0,33.962,33.962,33.962,66,113,27
2310,0,29.655,29.655,29.655,107,100,27
2311,0,29.553,29.553,29.553,79,35,27
2312,0,29.553,29.553,29.553,96,178,27
2313,0,29.149,29.149,29.149,44,97,27
2314,0,29.129,29.129,29.129,20,94,27
2315,0,28.832,28.832,28.832,47,109,27
2316,0,28.644,28.644,28.644,63,100,27
2317,0,28.047,28.047,28.047,121,142,27
2318,0,28.000,28.000,28.000,108,103,27
2319,0,27.841,27.841,27.841,43,102,27
2320,0,27.492,27.492,27.492,94,176,27
2321,0,26.594,26.594,26.594,106,132,27
2322,0,26.078,26.078,26.078,119,107,27
2323,0,25.070,25.070,25.070,90,129,27
2324,0,24.158,24.158,24.158,102,119,27
2325,0,23.996,23.996,23.996,35,99,27
2326,0,23.558,23.558,23.558,57,150,27
2327,0,23.531,23.531,23.531,111,124,27
2328,0,23.204,23.204,23.204,50,77,27
2329,0,23.028,23.028,23.028,75,77,27
2330,0,22.947,22.947,22.947,24,100,27
2331,0,22.513,22.513,22.513,20,92,27
2332,0,22.510,22.510,22.510,15,7,27
2333,0,22.491,22.491,22.491,44,127,27
2334,0,22.365,22.365,22.365,40,90,27
2335,0,22.318,22.318,22.318,101,122,27
2336,0,22.169,22.169,22.169,49,89,27
2337,0,21.646,21.646,21.646,2,20,27
2338,0,21.388,21.388,21.388,101,99,27
2339,0,21.380,21.380,21.380,109,37,27
2340,0,21.272,21.272,21.272,17,93,27
2341,0,21.127,21.127,21.127,101,25,27
2342,0,20.869,20.869,20.869,28,82,27
2343,0,20.857,20.857,20.857,124,124,27
2344,0,20.443,20.443,20.443,96,81,27
2345,0,20.381,20.381,20.381,35,29,27
2346,0,20.209,20.209,20.209,109,176,27
2347,0,20.122,20.122,20.122,34,94,27
2348,0,20.099,20.099,20.099,99,37,27
2349,0,20.057,20.057,20.057,68,160,27
2350,0,19.936,19.936,19.936,42,117,27
2351,0,19.701,19.701,19.701,63,182,27
2352,0,19.617,19.617,19.617,23,19,27
2353,0,19.430,19.430,19.430,73,61,27
2354,0,19.426,19.426,19.426,12,20,27
2355,0,19.387,19.387,19.387,40,27,27
2356,0,19.379,19.379,19.379,31,90,27
2357,0,19.372,19.372,19.372,88,60,27
2358,0,19.269,19.269,19.269,24,92,27
2359,0,19.183,19.183,19.183,92,181,27
2360,0,19.017,19.017,19.017,74,40,27
2361,0,19.016,19.016,19.016,62,152,27
2362,0,18.683,18.683,18.683,98,47,27
2363,0,18.360,18.360,18.360,100,1,27
2364,0,18.283,18.283,18.283,96,47,27
2365,0,17.955,17.955,17.955,109,39,27
2366,0,17.922,17.922,17.922,59,51,27
2367,0,17.903,17.903,17.903,92,16,27
2368,0,17.861,17.861,17.861,29,6,27
2369,0,17.824,17.824,17.824,104,15,27
2370,0,17.579,17.579,17.579,100,173,27
2371,0,17.396,17.396,17.396,81,24,27
2372,0,17.272,17.272,17.272,43,75,27
2373,0,16.930,16.930,16.930,99,110,27
2374,0,16.779,16.779,16.779,46,158,27
2375,0,16.624,16.624,16.624,78,48,27
2376,0,16.582,16.582,16.582,39,15,27
2377,0,16.573,16.573,16.573,103,10,27
2378,0,16.119,16.119,16.119,120,45,27
2379,0,16.118,16.118,16.118,46,36,27
2380,0,16.069,16.069,16.069,122,86,27
2381,0,15.999,15.999,15.999,73,110,27
2382,0,15.906,15.906,15.906,100,191,27
2383,0,15.894,15.894,15.894,82,63,27
2384,0,15.885,15.885,15.885,118,4,27
2385,0,15.747,15.747,15.747,92,67,27
2386,0,15.597,15.597,15.597,94,140,27
2387,0,15.549,15.549,15.549,123,71,27
2388,0,15.493,15.493,15.493,46,26,27
2389,0,15.360,15.360,15.360,64,215,27
2390,0,15.247,15.247,15.247,123,49,27
2391,0,15.093,15.093,15.093,108,155,27
2392,0,14.974,14.974,14.974,49,219,27
2393,0,14.788,14.788,14.788,81,16,27
2394,0,14.471,14.471,14.471,93,190,27
2395,0,14.354,14.354,14.354,27,153,27
2396,0,14.351,14.351,14.351,1,166,27
2397,0,14.340,14.340,14.340,21,212,27
2398,0,14.138,14.138,14.138,98,220,27
2399,0,14.070,14.070,14.070,15,232,27
2400,0,14.015,14.015,14.015,61,186,27
2401,0,14.006,14.006,14.006,44,210,27
2402,0,57.187,57.187,57.187,124,136,28
2403,0,45.236,45.236,45.236,91,130,28
2404,0,44.099,44.099,44.099,68,114,28
2405,0,43.262,43.262,43.262,106,132,28
2406,0,41.006,41.006,41.006,95,105,28
2407,0,39.321,39.321,39.321,109,124,28
2408,0,34.332,34.332,34.332,114,132,28
2409,0,31.339,31.339,31.339,94,176,28
2410,0,31.066,31.066,31.066,96,178,28
2411,0,30.984,30.984,30.984,121,142,28
2412,0,30.531,30.531,30.531,102,119,28
2413,0,30.142,30.142,30.142,86,125,28
2414,0,28.986,28.986,28.986,88,60,28
2415,0,27.110,27.110,27.110,83,132,28
2416,0,26.700,26.700,26.700,48,110,28
2417,0,26.554,26.554,26.554,44,127,28
2418,0,26.333,26.333,26.333,79,35,28
2419,0,25.818,25.818,25.818,73,61,28
2420,0,25.385,25.385,25.385,66,129,28
2421,0,24.899,24.899,24.899,109,39,28
2422,0,24.559,24.559,24.559,48,92,28
2423,0,24.232,24.232,24.232,44,115,28
2424,0,23.818,23.818,23.818,57,150,28
2425,0,23.724,23.724,23.724,99,110,28
2426,0,23.644,23.644,23.644,113,32,28
2427,0,23.497,23.497,23.497,109,37,28
2428,0,23.225,23.225,23.225,43,102,28
2429,0,22.862,22.862,22.862,112,38,28
2430,0,22.608,22.608,22.608,88,174,28
2431,0,22.388,22.388,22.388,37,104,28
2432,0,21.948,21.948,21.948,95,156,28
2433,0,21.742,21.742,21.742,2,20,28
2434,0,21.706,21.706,21.706,99,37,28
2435,0,21.239,21.239,21.239,42,117,28
2436,0,21.158,21.158,21.158,36,107,28
2437,0,21.153,21.153,21.153,20,94,28
2438,0,21.122,21.122,21.122,124,124,28
2439,0,20.861,20.861,20.861,50,77,28
2440,0,20.742,20.742,20.742,75,77,28
2441,0,20.723,20.723,20.723,92,181,28
2442,0,20.075,20.075,20.075,101,25,28
2443,0,19.042,19.042,19.042,62,152,28
2444,0,18.955,18.955,18.955,119,33,28
2445,0,18.916,18.916,18.916,124,128,28
2446,0,18.800,18.800,18.800,29,6,28
2447,0,18.695,18.695,18.695,51,152,28
2448,0,18.611,18.611,18.611,59,51,28
2449,0,18.596,18.596,18.596,31,114,28
2450,0,18.546,18.546,18.546,68,159,28
2451,0,18.442,18.442,18.442,113,181,28
2452,0,18.229,18.229,18.229,105,14,28
2453,0,18.054,18.054,18.054,75,39,28
2454,0,17.968,17.968,17.968,63,182,28
2455,0,17.737,17.737,17.737,40,27,28
2456,0,17.690,17.690,17.690,96,128,28
2457,0,17.613,17.613,17.613,51,134,28
2458,0,17.523,17.523,17.523,117,107,28
2459,0,17.515,17.515,17.515,39,15,28
2460,0,17.397,17.397,17.397,108,103,28
2461,0,17.379,17.379,17.379,54,118,28
2462,0,17.180,17.180,17.180,92,16,28
2463,0,17.147,17.147,17.147,107,14,28
2464,0,17.135,17.135,17.135,78,127,28
2465,0,17.068,17.068,17.068,81,24,28
2466,0,17.026,17.026,17.026,106,97,28
2467,0,17.023,17.023,17.023,14,3,28
2468,0,16.962,16.962,16.962,97,164,28
2469,0,16.883,16.883,16.883,97,167,28
2470,0,16.839,16.839,16.839,100,1,28
2471,0,16.578,16.578,16.578,61,100,28
