 ,Area,Mean,Min,Max,X,Y,Slice
2472,0,25.980,25.980,25.980,106,27,30
2473,0,25.805,25.805,25.805,79,35,30
2474,0,24.675,24.675,24.675,123,153,30
2475,0,24.161,24.161,24.161,62,149,30
2476,0,24.081,24.081,24.081,108,155,30
2477,0,24.061,24.061,24.061,101,25,30
2478,0,23.897,23.897,23.897,99,37,30
2479,0,23.896,23.896,23.896,53,160,30
2480,0,22.622,22.622,22.622,103,40,30
2481,0,21.937,21.937,21.937,42,133,30
2482,0,21.779,21.779,21.779,105,14,30
2483,0,21.476,21.476,21.476,81,178,30
2484,0,20.886,20.886,20.886,57,150,30
2485,0,20.865,20.865,20.865,119,164,30
2486,0,20.828,20.828,20.828,76,142,30
2487,0,20.652,20.652,20.652,108,167,30
2488,0,20.230,20.230,20.230,96,133,30
2489,0,19.715,19.715,19.715,101,17,30
2490,0,19.661,19.661,19.661,95,25,30
2491,0,19.030,19.030,19.030,75,77,30
2492,0,19.004,19.004,19.004,100,191,30
2493,0,18.929,18.929,18.929,107,14,30
2494,0,18.622,18.622,18.622,123,31,30
2495,0,18.594,18.594,18.594,42,142,30
2496,0,18.548,18.548,18.548,50,77,30
2497,0,18.545,18.545,18.545,2,20,30
2498,0,18.444,18.444,18.444,51,152,30
2499,0,18.326,18.326,18.326,92,16,30
2500,0,18.226,18.226,18.226,58,161,30
2501,0,18.198,18.198,18.198,44,127,30
2502,0,18.033,18.033,18.033,51,134,30
2503,0,17.546,17.546,17.546,78,154,30
2504,0,17.441,17.441,17.441,81,38,30
2505,0,17.375,17.375,17.375,64,45,30
2506,0,17.168,17.168,17.168,63,182,30
2507,0,17.113,17.113,17.113,52,168,30
2508,0,16.867,16.867,16.867,100,1,30
2509,0,16.721,16.721,16.721,59,51,30
2510,0,16.656,16.656,16.656,123,101,30
2511,0,16.586,16.586,16.586,115,7,30
2512,0,16.455,16.455,16.455,50,140,30
2513,0,16.445,16.445,16.445,81,24,30
2514,0,16.122,16.122,16.122,113,3,30
2515,0,16.085,16.085,16.085,39,15,30
2516,0,16.081,16.081,16.081,118,4,30
2517,0,15.913,15.913,15.913,33,145,30
2518,0,15.819,15.819,15.819,46,158,30
2519,0,15.781,15.781,15.781,101,122,30
2520,0,15.745,15.745,15.745,29,6,30
2521,0,15.547,15.547,15.547,25,116,30
2522,0,15.537,15.537,15.537,122,86,30
2523,0,15.328,15.328,15.328,42,117,30
2524,0,14.845,14.845,14.845,123,49,30
2525,0,14.787,14.787,14.787,88,60,30
2526,0,14.735,14.735,14.735,123,71,30
2527,0,14.653,14.653,14.653,67,59,30
2528,0,14.511,14.511,14.511,73,110,30
2529,0,14.473,14.473,14.473,49,219,30
2530,0,14.459,14.459,14.459,66,53,30
2531,0,14.405,14.405,14.405,23,19,30
2532,0,14.215,14.215,14.215,78,127,30
2533,0,14.110,14.110,14.110,64,215,30
2534,0,13.948,13.948,13.948,14,3,30
2535,0,13.824,13.824,13.824,120,45,30
2536,0,13.699,13.699,13.699,21,212,30
2537,0,13.679,13.679,13.679,61,186,30
2538,0,13.676,13.676,13.676,110,217,30
2539,0,13.630,13.630,13.630,1,166,30
2540,0,13.420,13.420,13.420,98,220,30
2541,0,13.378,13.378,13.378,15,232,30
2542,0,13.230,13.230,13.230,68,222,30
2543,0,12.907,12.907,12.907,26,234,30
2544,0,40.318,40.318,40.318,106,127,31
2545,0,33.008,33.008,33.008,107,135,31
2546,0,29.410,29.410,29.410,110,145,31
2547,0,29.028,29.028,29.028,115,138,31
2548,0,28.533,28.533,28.533,99,178,31
2549,0,26.154,26.154,26.154,97,164,31
2550,0,25.462,25.462,25.462,101,25,31
2551,0,25.293,25.293,25.293,102,164,31
2552,0,25.068,25.068,25.068,77,140,31
2553,0,24.992,24.992,24.992,108,155,31
2554,0,24.615,24.615,24.615,95,156,31
2555,0,24.348,24.348,24.348,114,112,31
2556,0,24.156,24.156,24.156,93,190,31
2557,0,24.000,24.000,24.000,105,14,31
2558,0,23.935,23.935,23.935,117,25,31
2559,0,23.627,23.627,23.627,79,35,31
2560,0,22.914,22.914,22.914,62,152,31
2561,0,22.700,22.700,22.700,98,116,31
2562,0,22.445,22.445,22.445,109,30,31
2563,0,22.202,22.202,22.202,103,40,31
2564,0,21.947,21.947,21.947,99,37,31
2565,0,21.703,21.703,21.703,115,32,31
2566,0,21.691,21.691,21.691,96,143,31
2567,0,21.671,21.671,21.671,101,17,31
2568,0,21.529,21.529,21.529,119,33,31
2569,0,21.302,21.302,21.302,68,163,31
2570,0,21.018,21.018,21.018,57,150,31
2571,0,20.902,20.902,20.902,109,39,31
2572,0,20.885,20.885,20.885,108,167,31
2573,0,20.489,20.489,20.489,113,3,31
2574,0,20.183,20.183,20.183,107,14,31
2575,0,19.991,19.991,19.991,53,160,31
2576,0,19.945,19.945,19.945,104,180,31
2577,0,19.938,19.938,19.938,115,7,31
2578,0,19.929,19.929,19.929,62,149,31
2579,0,18.933,18.933,18.933,101,28,31
2580,0,18.860,18.860,18.860,63,182,31
2581,0,18.802,18.802,18.802,118,4,31
2582,0,18.798,18.798,18.798,84,175,31
2583,0,18.697,18.697,18.697,58,161,31
2584,0,18.402,18.402,18.402,92,16,31
2585,0,18.327,18.327,18.327,50,77,31
2586,0,18.127,18.127,18.127,121,142,31
2587,0,17.798,17.798,17.798,75,77,31
2588,0,17.722,17.722,17.722,124,115,31
2589,0,17.613,17.613,17.613,37,142,31
2590,0,17.470,17.470,17.470,51,134,31
2591,0,17.465,17.465,17.465,100,1,31
2592,0,17.374,17.374,17.374,57,155,31
2593,0,17.299,17.299,17.299,51,152,31
2594,0,17.126,17.126,17.126,57,165,31
2595,0,16.955,16.955,16.955,81,24,31
2596,0,16.818,16.818,16.818,29,6,31
2597,0,16.465,16.465,16.465,52,168,31
2598,0,16.376,16.376,16.376,59,51,31
2599,0,16.308,16.308,16.308,50,140,31
2600,0,15.944,15.944,15.944,88,60,31
2601,0,15.753,15.753,15.753,55,120,31
2602,0,15.730,15.730,15.730,2,20,31
2603,0,15.624,15.624,15.624,39,15,31
2604,0,15.574,15.574,15.574,46,158,31
2605,0,15.383,15.383,15.383,42,133,31
2606,0,15.158,15.158,15.158,51,104,31
2607,0,14.642,14.642,14.642,123,71,31
2608,0,14.414,14.414,14.414,51,75,31
2609,0,14.393,14.393,14.393,73,110,31
2610,0,14.157,14.157,14.157,49,219,31
2611,0,14.139,14.139,14.139,67,59,31
2612,0,14.119,14.119,14.119,23,19,31
2613,0,14.108,14.108,14.108,64,215,31
2614,0,13.952,13.952,13.952,81,16,31
2615,0,13.930,13.930,13.930,40,27,31
2616,0,13.865,13.865,13.865,1,166,31
2617,0,13.840,13.840,13.840,49,59,31
2618,0,13.791,13.791,13.791,98,220,31
2619,0,13.643,13.643,13.643,68,118,31
2620,0,13.418,13.418,13.418,61,186,31
2621,0,13.325,13.325,13.325,123,49,31
2622,0,13.264,13.264,13.264,21,212,31
2623,0,12.771,12.771,12.771,26,234,31
2624,0,12.770,12.770,12.770,15,182,31
2625,0,41.400,41.400,41.400,93,155,32
2626,0,35.672,35.672,35.672,95,156,32
2627,0,35.233,35.233,35.233,91,190,32
2628,0,30.296,30.296,30.296,74,169,32
2629,0,27.346,27.346,27.346,117,25,32
2630,0,26.796,26.796,26.796,108,129,32
2631,0,26.636,26.636,26.636,101,25,32
2632,0,25.630,25.630,25.630,90,142,32
2633,0,24.441,24.441,24.441,109,121,32
2634,0,24.062,24.062,24.062,79,35,32
2635,0,22.518,22.518,22.518,105,14,32
2636,0,21.833,21.833,21.833,109,37,32
2637,0,21.810,21.810,21.810,103,40,32
2638,0,21.625,21.625,21.625,98,132,32
2639,0,21.577,21.577,21.577,101,17,32
2640,0,21.216,21.216,21.216,115,7,32
2641,0,21.207,21.207,21.207,109,39,32
2642,0,20.999,20.999,20.999,96,178,32
2643,0,20.975,20.975,20.975,99,37,32
2644,0,20.957,20.957,20.957,76,52,32
2645,0,20.655,20.655,20.655,108,155,32
2646,0,20.443,20.443,20.443,113,3,32
2647,0,19.980,19.980,19.980,103,43,32
2648,0,19.906,19.906,19.906,116,1,32
2649,0,19.814,19.814,19.814,118,4,32
2650,0,19.378,19.378,19.378,121,142,32
2651,0,19.344,19.344,19.344,109,144,32
2652,0,19.168,19.168,19.168,57,150,32
2653,0,19.097,19.097,19.097,63,182,32
2654,0,18.805,18.805,18.805,119,13,32
2655,0,18.658,18.658,18.658,78,48,32
2656,0,18.645,18.645,18.645,37,142,32
2657,0,18.639,18.639,18.639,58,104,32
2658,0,18.337,18.337,18.337,100,1,32
2659,0,18.271,18.271,18.271,115,114,32
2660,0,18.241,18.241,18.241,94,176,32
2661,0,18.130,18.130,18.130,122,86,32
2662,0,18.065,18.065,18.065,101,28,32
2663,0,18.055,18.055,18.055,124,115,32
2664,0,17.888,17.888,17.888,50,77,32
2665,0,17.695,17.695,17.695,75,77,32
2666,0,17.605,17.605,17.605,81,134,32
2667,0,17.572,17.572,17.572,113,134,32
2668,0,17.217,17.217,17.217,80,142,32
2669,0,17.183,17.183,17.183,59,51,32
2670,0,17.151,17.151,17.151,107,14,32
2671,0,17.140,17.140,17.140,69,175,32
2672,0,16.959,16.959,16.959,123,15,32
2673,0,16.938,16.938,16.938,108,195,32
2674,0,16.862,16.862,16.862,29,6,32
2675,0,16.788,16.788,16.788,103,10,32
2676,0,16.775,16.775,16.775,119,33,32
2677,0,16.769,16.769,16.769,68,153,32
2678,0,16.711,16.711,16.711,51,134,32
2679,0,16.615,16.615,16.615,116,91,32
2680,0,16.583,16.583,16.583,120,85,32
2681,0,16.311,16.311,16.311,97,164,32
2682,0,16.080,16.080,16.080,77,184,32
2683,0,16.023,16.023,16.023,2,20,32
2684,0,16.003,16.003,16.003,104,180,32
2685,0,15.874,15.874,15.874,81,24,32
2686,0,15.847,15.847,15.847,52,168,32
2687,0,15.802,15.802,15.802,39,15,32
2688,0,15.484,15.484,15.484,98,47,32
2689,0,15.318,15.318,15.318,108,167,32
2690,0,15.288,15.288,15.288,88,60,32
2691,0,15.064,15.064,15.064,46,158,32
2692,0,14.991,14.991,14.991,90,47,32
2693,0,14.975,14.975,14.975,60,121,32
2694,0,14.673,14.673,14.673,119,195,32
2695,0,14.555,14.555,14.555,119,164,32
2696,0,14.487,14.487,14.487,73,110,32
2697,0,14.275,14.275,14.275,49,219,32
2698,0,14.272,14.272,14.272,70,186,32
2699,0,14.149,14.149,14.149,49,59,32
2700,0,14.054,14.054,14.054,123,49,32
2701,0,14.034,14.034,14.034,78,127,32
2702,0,13.847,13.847,13.847,110,217,32
2703,0,13.811,13.811,13.811,40,27,32
2704,0,13.745,13.745,13.745,2,73,32
2705,0,13.696,13.696,13.696,61,186,32
2706,0,13.679,13.679,13.679,83,185,32
2707,0,13.664,13.664,13.664,98,220,32
2708,0,13.594,13.594,13.594,64,215,32
2709,0,13.592,13.592,13.592,23,19,32
2710,0,13.545,13.545,13.545,1,166,32
2711,0,13.413,13.413,13.413,15,232,32
2712,0,12.708,12.708,12.708,78,225,32
2713,0,59.677,59.677,59.677,91,153,33
2714,0,36.281,36.281,36.281,70,167,33
2715,0,34.454,34.454,34.454,76,168,33
2716,0,29.646,29.646,29.646,117,25,33
2717,0,28.193,28.193,28.193,82,178,33
2718,0,27.713,27.713,27.713,108,195,33
2719,0,27.623,27.623,27.623,61,100,33
2720,0,26.973,26.973,26.973,77,152,33
2721,0,25.999,25.999,25.999,90,189,33
2722,0,25.642,25.642,25.642,101,25,33
2723,0,25.327,25.327,25.327,68,153,33
2724,0,25.008,25.008,25.008,79,35,33
2725,0,24.961,24.961,24.961,90,160,33
2726,0,24.584,24.584,24.584,124,115,33
2727,0,24.550,24.550,24.550,105,14,33
2728,0,24.153,24.153,24.153,96,181,33
2729,0,23.170,23.170,23.170,88,141,33
2730,0,22.081,22.081,22.081,109,39,33
2731,0,22.009,22.009,22.009,90,166,33
2732,0,21.903,21.903,21.903,103,43,33
2733,0,21.816,21.816,21.816,63,65,33
2734,0,21.370,21.370,21.370,109,144,33
2735,0,21.050,21.050,21.050,115,7,33
2736,0,20.846,20.846,20.846,113,3,33
2737,0,20.624,20.624,20.624,107,14,33
2738,0,20.159,20.159,20.159,99,37,33
2739,0,19.815,19.815,19.815,118,4,33
2740,0,19.755,19.755,19.755,108,129,33
2741,0,19.639,19.639,19.639,115,32,33
2742,0,19.605,19.605,19.605,57,150,33
2743,0,19.428,19.428,19.428,112,38,33
2744,0,19.366,19.366,19.366,101,17,33
2745,0,19.212,19.212,19.212,109,37,33
2746,0,19.001,19.001,19.001,81,38,33
2747,0,18.991,18.991,18.991,94,176,33
2748,0,18.956,18.956,18.956,100,1,33
2749,0,18.595,18.595,18.595,121,142,33
2750,0,18.587,18.587,18.587,101,28,33
2751,0,18.575,18.575,18.575,85,156,33
2752,0,18.536,18.536,18.536,109,47,33
2753,0,18.182,18.182,18.182,60,115,33
2754,0,18.141,18.141,18.141,50,77,33
2755,0,18.072,18.072,18.072,103,10,33
2756,0,18.048,18.048,18.048,75,77,33
2757,0,17.977,17.977,17.977,86,161,33
2758,0,17.950,17.950,17.950,123,137,33
2759,0,17.915,17.915,17.915,107,23,33
2760,0,17.904,17.904,17.904,63,182,33
2761,0,17.798,17.798,17.798,98,197,33
2762,0,17.584,17.584,17.584,77,184,33
2763,0,17.495,17.495,17.495,116,1,33
2764,0,17.495,17.495,17.495,119,33,33
2765,0,17.331,17.331,17.331,122,86,33
2766,0,17.297,17.297,17.297,119,13,33
2767,0,17.178,17.178,17.178,111,18,33
2768,0,17.024,17.024,17.024,59,51,33
2769,0,16.881,16.881,16.881,51,134,33
2770,0,16.827,16.827,16.827,113,29,33
2771,0,16.697,16.697,16.697,77,57,33
2772,0,16.628,16.628,16.628,122,93,33
2773,0,16.394,16.394,16.394,97,164,33
2774,0,16.195,16.195,16.195,77,111,33
2775,0,16.155,16.155,16.155,29,6,33
2776,0,16.133,16.133,16.133,98,47,33
2777,0,16.077,16.077,16.077,100,191,33
2778,0,15.974,15.974,15.974,100,173,33
2779,0,15.952,15.952,15.952,78,48,33
2780,0,15.830,15.830,15.830,81,24,33
2781,0,15.703,15.703,15.703,123,49,33
2782,0,15.683,15.683,15.683,2,20,33
2783,0,15.629,15.629,15.629,98,144,33
2784,0,15.560,15.560,15.560,120,45,33
2785,0,15.429,15.429,15.429,123,31,33
2786,0,15.364,15.364,15.364,39,15,33
2787,0,15.313,15.313,15.313,124,162,33
2788,0,15.178,15.178,15.178,110,185,33
2789,0,15.027,15.027,15.027,96,128,33
2790,0,15.025,15.025,15.025,46,158,33
2791,0,14.969,14.969,14.969,123,71,33
2792,0,14.956,14.956,14.956,88,60,33
2793,0,14.918,14.918,14.918,73,61,33
2794,0,14.662,14.662,14.662,31,2,33
2795,0,14.591,14.591,14.591,78,127,33
2796,0,14.501,14.501,14.501,40,27,33
2797,0,14.408,14.408,14.408,64,215,33
2798,0,14.382,14.382,14.382,66,53,33
2799,0,14.307,14.307,14.307,27,153,33
2800,0,14.074,14.074,14.074,49,59,33
2801,0,13.849,13.849,13.849,1,166,33
2802,0,13.752,13.752,13.752,61,186,33
2803,0,13.661,13.661,13.661,94,58,33
2804,0,13.630,13.630,13.630,49,219,33
2805,0,13.599,13.599,13.599,23,19,33
2806,0,13.532,13.532,13.532,21,212,33
2807,0,13.478,13.478,13.478,17,93,33
2808,0,13.463,13.463,13.463,110,217,33
2809,0,13.428,13.428,13.428,98,220,33
2810,0,13.286,13.286,13.286,36,182,33
2811,0,13.059,13.059,13.059,44,210,33
2812,0,12.626,12.626,12.626,26,234,33
2813,0,44.445,44.445,44.445,93,155,34
2814,0,40.293,40.293,40.293,68,157,34
2815,0,34.738,34.738,34.738,77,152,34
2816,0,32.597,32.597,32.597,70,167,34
2817,0,31.956,31.956,31.956,82,180,34
2818,0,30.697,30.697,30.697,110,134,34
2819,0,30.335,30.335,30.335,108,129,34
2820,0,28.975,28.975,28.975,109,144,34
2821,0,27.720,27.720,27.720,109,39,34
2822,0,25.776,25.776,25.776,101,25,34
2823,0,25.762,25.762,25.762,105,14,34
2824,0,25.635,25.635,25.635,79,35,34
2825,0,25.463,25.463,25.463,67,149,34
2826,0,25.460,25.460,25.460,83,171,34
2827,0,24.490,24.490,24.490,95,180,34
2828,0,24.285,24.285,24.285,98,197,34
2829,0,24.265,24.265,24.265,109,194,34
2830,0,24.084,24.084,24.084,109,47,34
2831,0,23.554,23.554,23.554,61,100,34
2832,0,23.191,23.191,23.191,109,37,34
2833,0,22.167,22.167,22.167,112,38,34
2834,0,21.236,21.236,21.236,101,138,34
2835,0,20.793,20.793,20.793,92,193,34
2836,0,20.307,20.307,20.307,107,14,34
2837,0,19.925,19.925,19.925,77,184,34
2838,0,19.885,19.885,19.885,117,25,34
2839,0,19.470,19.470,19.470,63,182,34
2840,0,19.394,19.394,19.394,63,65,34
2841,0,19.145,19.145,19.145,124,115,34
2842,0,18.870,18.870,18.870,75,77,34
2843,0,18.731,18.731,18.731,50,77,34
2844,0,18.583,18.583,18.583,101,17,34
2845,0,18.301,18.301,18.301,100,173,34
2846,0,18.200,18.200,18.200,115,7,34
2847,0,18.197,18.197,18.197,101,28,34
2848,0,17.691,17.691,17.691,52,168,34
2849,0,17.588,17.588,17.588,118,4,34
2850,0,17.556,17.556,17.556,120,45,34
2851,0,17.543,17.543,17.543,57,150,34
2852,0,17.463,17.463,17.463,94,176,34
2853,0,17.433,17.433,17.433,99,37,34
2854,0,17.369,17.369,17.369,115,32,34
2855,0,17.129,17.129,17.129,103,10,34
2856,0,17.128,17.128,17.128,81,38,34
2857,0,17.117,17.117,17.117,89,143,34
2858,0,16.996,16.996,16.996,122,86,34
2859,0,16.851,16.851,16.851,2,20,34
2860,0,16.833,16.833,16.833,121,184,34
2861,0,16.801,16.801,16.801,100,1,34
2862,0,16.681,16.681,16.681,113,29,34
2863,0,16.665,16.665,16.665,113,3,34
2864,0,16.653,16.653,16.653,88,60,34
2865,0,16.586,16.586,16.586,59,51,34
2866,0,16.499,16.499,16.499,124,128,34
2867,0,16.452,16.452,16.452,81,24,34
2868,0,16.389,16.389,16.389,110,74,34
2869,0,16.385,16.385,16.385,67,33,34
2870,0,16.306,16.306,16.306,88,198,34
2871,0,16.238,16.238,16.238,29,6,34
2872,0,16.047,16.047,16.047,119,33,34
2873,0,15.924,15.924,15.924,77,111,34
2874,0,15.889,15.889,15.889,98,47,34
2875,0,15.772,15.772,15.772,77,57,34
2876,0,15.468,15.468,15.468,123,49,34
2877,0,15.458,15.458,15.458,39,15,34
2878,0,15.429,15.429,15.429,73,61,34
2879,0,15.039,15.039,15.039,97,164,34
2880,0,15.001,15.001,15.001,92,16,34
2881,0,14.854,14.854,14.854,100,191,34
2882,0,14.821,14.821,14.821,46,158,34
2883,0,14.411,14.411,14.411,78,127,34
2884,0,13.942,13.942,13.942,81,16,34
2885,0,13.834,13.834,13.834,23,19,34
2886,0,13.630,13.630,13.630,49,219,34
2887,0,13.515,13.515,13.515,94,58,34
2888,0,13.504,13.504,13.504,98,220,34
2889,0,13.353,13.353,13.353,1,166,34
2890,0,13.077,13.077,13.077,2,73,34
2891,0,12.989,12.989,12.989,110,217,34
2892,0,12.875,12.875,12.875,44,210,34
2893,0,45.925,45.925,45.925,111,130,35
2894,0,43.393,43.393,43.393,109,144,35
2895,0,40.022,40.022,40.022,68,154,35
2896,0,37.186,37.186,37.186,83,171,35
2897,0,35.435,35.435,35.435,68,148,35
2898,0,33.382,33.382,33.382,75,164,35
2899,0,29.303,29.303,29.303,77,152,35
2900,0,28.438,28.438,28.438,103,133,35
2901,0,27.998,27.998,27.998,76,173,35
2902,0,27.931,27.931,27.931,109,39,35
2903,0,27.581,27.581,27.581,101,138,35
2904,0,25.292,25.292,25.292,83,187,35
2905,0,25.135,25.135,25.135,109,47,35
2906,0,24.993,24.993,24.993,63,182,35
2907,0,24.940,24.940,24.940,103,43,35
2908,0,24.564,24.564,24.564,110,74,35
2909,0,24.472,24.472,24.472,84,181,35
2910,0,24.388,24.388,24.388,79,35,35
2911,0,23.983,23.983,23.983,66,101,35
2912,0,23.979,23.979,23.979,86,164,35
2913,0,23.840,23.840,23.840,109,37,35
2914,0,23.559,23.559,23.559,114,185,35
2915,0,23.392,23.392,23.392,112,38,35
2916,0,23.164,23.164,23.164,105,14,35
2917,0,22.871,22.871,22.871,102,182,35
2918,0,22.207,22.207,22.207,101,25,35
2919,0,22.068,22.068,22.068,52,168,35
2920,0,21.929,21.929,21.929,92,193,35
2921,0,20.228,20.228,20.228,75,77,35
2922,0,20.101,20.101,20.101,57,150,35
2923,0,19.976,19.976,19.976,98,197,35
2924,0,19.424,19.424,19.424,57,165,35
2925,0,19.414,19.414,19.414,88,198,35
2926,0,19.345,19.345,19.345,68,38,35
2927,0,18.773,18.773,18.773,59,37,35
2928,0,18.416,18.416,18.416,118,169,35
2929,0,18.359,18.359,18.359,120,45,35
2930,0,17.695,17.695,17.695,68,114,35
2931,0,17.576,17.576,17.576,50,77,35
2932,0,17.457,17.457,17.457,81,24,35
2933,0,17.067,17.067,17.067,120,126,35
2934,0,16.924,16.924,16.924,118,4,35
2935,0,16.844,16.844,16.844,59,51,35
2936,0,16.811,16.811,16.811,100,1,35
2937,0,16.669,16.669,16.669,29,6,35
2938,0,16.550,16.550,16.550,67,33,35
2939,0,16.500,16.500,16.500,67,59,35
2940,0,16.452,16.452,16.452,100,173,35
2941,0,16.425,16.425,16.425,2,20,35
2942,0,16.360,16.360,16.360,78,68,35
2943,0,16.306,16.306,16.306,73,110,35
2944,0,16.152,16.152,16.152,115,7,35
2945,0,16.000,16.000,16.000,88,60,35
2946,0,15.796,15.796,15.796,123,49,35
2947,0,15.592,15.592,15.592,73,61,35
2948,0,15.528,15.528,15.528,39,15,35
2949,0,15.470,15.470,15.470,51,134,35
2950,0,15.361,15.361,15.361,84,44,35
2951,0,15.079,15.079,15.079,98,47,35
2952,0,15.022,15.022,15.022,100,191,35
2953,0,14.932,14.932,14.932,92,16,35
2954,0,14.850,14.850,14.850,123,71,35
2955,0,14.797,14.797,14.797,122,86,35
2956,0,14.751,14.751,14.751,51,152,35
2957,0,14.635,14.635,14.635,66,53,35
2958,0,14.536,14.536,14.536,51,75,35
2959,0,14.360,14.360,14.360,46,26,35
2960,0,14.242,14.242,14.242,49,219,35
2961,0,14.209,14.209,14.209,78,127,35
2962,0,14.088,14.088,14.088,44,170,35
2963,0,13.943,13.943,13.943,98,220,35
2964,0,13.933,13.933,13.933,94,58,35
2965,0,13.922,13.922,13.922,81,16,35
2966,0,13.913,13.913,13.913,27,153,35
2967,0,13.864,13.864,13.864,8,196,35
2968,0,13.839,13.839,13.839,1,166,35
2969,0,13.762,13.762,13.762,40,27,35
2970,0,13.703,13.703,13.703,64,215,35
2971,0,13.197,13.197,13.197,2,73,35
2972,0,12.902,12.902,12.902,15,232,35
2973,0,80.848,80.848,80.848,67,153,36
2974,0,54.157,54.157,54.157,110,127,36
2975,0,50.994,50.994,50.994,68,162,36
2976,0,45.667,45.667,45.667,75,164,36
2977,0,42.901,42.901,42.901,110,145,36
2978,0,41.588,41.588,41.588,101,140,36
2979,0,37.208,37.208,37.208,67,96,36
2980,0,35.638,35.638,35.638,115,187,36
2981,0,34.687,34.687,34.687,102,133,36
2982,0,33.170,33.170,33.170,66,123,36
2983,0,28.788,28.788,28.788,124,194,36
2984,0,27.860,27.860,27.860,109,39,36
2985,0,26.811,26.811,26.811,63,182,36
2986,0,25.984,25.984,25.984,83,171,36
2987,0,25.362,25.362,25.362,77,181,36
2988,0,25.314,25.314,25.314,62,189,36
2989,0,24.817,24.817,24.817,109,44,36
2990,0,24.414,24.414,24.414,109,37,36
2991,0,24.388,24.388,24.388,83,189,36
2992,0,24.258,24.258,24.258,79,35,36
2993,0,24.132,24.132,24.132,103,43,36
2994,0,23.671,23.671,23.671,85,163,36
2995,0,23.266,23.266,23.266,118,169,36
2996,0,23.125,23.125,23.125,88,198,36
2997,0,22.678,22.678,22.678,112,38,36
2998,0,22.082,22.082,22.082,110,74,36
2999,0,21.493,21.493,21.493,62,152,36
3000,0,21.305,21.305,21.305,77,152,36
3001,0,21.217,21.217,21.217,52,168,36
3002,0,21.102,21.102,21.102,57,165,36
3003,0,20.851,20.851,20.851,116,161,36
3004,0,20.162,20.162,20.162,68,114,36
3005,0,19.574,19.574,19.574,75,77,36
3006,0,19.430,19.430,19.430,84,176,36
3007,0,18.791,18.791,18.791,50,77,36
3008,0,18.109,18.109,18.109,101,25,36
3009,0,17.926,17.926,17.926,105,14,36
3010,0,17.736,17.736,17.736,120,45,36
3011,0,17.690,17.690,17.690,57,150,36
3012,0,17.467,17.467,17.467,115,53,36
3013,0,17.345,17.345,17.345,68,38,36
3014,0,17.178,17.178,17.178,59,51,36
3015,0,17.115,17.115,17.115,118,4,36
3016,0,16.960,16.960,16.960,44,106,36
3017,0,16.874,16.874,16.874,99,72,36
3018,0,16.870,16.870,16.870,70,186,36
3019,0,16.834,16.834,16.834,29,6,36
3020,0,16.797,16.797,16.797,81,24,36
3021,0,16.645,16.645,16.645,73,61,36
3022,0,16.529,16.529,16.529,100,173,36
3023,0,16.404,16.404,16.404,59,37,36
3024,0,16.288,16.288,16.288,2,20,36
3025,0,16.241,16.241,16.241,67,59,36
3026,0,16.192,16.192,16.192,73,110,36
3027,0,15.565,15.565,15.565,100,1,36
3028,0,15.477,15.477,15.477,88,60,36
3029,0,15.338,15.338,15.338,92,16,36
3030,0,14.985,14.985,14.985,98,47,36
3031,0,14.963,14.963,14.963,102,182,36
3032,0,14.667,14.667,14.667,123,49,36
3033,0,14.645,14.645,14.645,78,127,36
3034,0,14.482,14.482,14.482,122,86,36
3035,0,14.222,14.222,14.222,51,152,36
3036,0,14.092,14.092,14.092,64,215,36
3037,0,13.824,13.824,13.824,27,153,36
3038,0,13.639,13.639,13.639,49,219,36
3039,0,13.523,13.523,13.523,16,160,36
3040,0,13.511,13.511,13.511,1,166,36
3041,0,13.438,13.438,13.438,2,73,36
3042,0,13.400,13.400,13.400,110,217,36
3043,0,13.335,13.335,13.335,21,212,36
3044,0,13.277,13.277,13.277,98,220,36
3045,0,12.879,12.879,12.879,15,232,36
3046,0,49.716,49.716,49.716,67,153,37
3047,0,47.500,47.500,47.500,88,168,37
3048,0,37.097,37.097,37.097,62,189,37
3049,0,35.726,35.726,35.726,68,97,37
3050,0,33.803,33.803,33.803,63,182,37
3051,0,31.369,31.369,31.369,109,149,37
3052,0,30.224,30.224,30.224,67,125,37
3053,0,27.817,27.817,27.817,124,194,37
3054,0,26.235,26.235,26.235,109,39,37
3055,0,25.742,25.742,25.742,124,200,37
3056,0,24.826,24.826,24.826,101,138,37
3057,0,24.763,24.763,24.763,110,131,37
3058,0,24.719,24.719,24.719,109,144,37
3059,0,24.580,24.580,24.580,76,177,37
3060,0,23.593,23.593,23.593,52,168,37
3061,0,23.399,23.399,23.399,79,35,37
3062,0,22.891,22.891,22.891,83,171,37
3063,0,22.745,22.745,22.745,106,201,37
3064,0,22.660,22.660,22.660,109,37,37
3065,0,22.484,22.484,22.484,117,202,37
3066,0,22.182,22.182,22.182,88,198,37
3067,0,21.338,21.338,21.338,112,38,37
3068,0,21.038,21.038,21.038,68,114,37
3069,0,21.023,21.023,21.023,98,132,37
3070,0,20.905,20.905,20.905,93,167,37
3071,0,20.101,20.101,20.101,70,186,37
3072,0,20.052,20.052,20.052,116,187,37
3073,0,19.405,19.405,19.405,100,173,37
3074,0,19.149,19.149,19.149,88,178,37
3075,0,18.854,18.854,18.854,94,176,37
3076,0,18.673,18.673,18.673,114,43,37
3077,0,18.437,18.437,18.437,118,169,37
3078,0,18.380,18.380,18.380,57,165,37
