 ,Area,Mean,Min,Max,X,Y,Slice
21076,0,13.370,13.370,13.370,40,27,11
21077,0,13.362,13.362,13.362,36,182,11
21078,0,13.284,13.284,13.284,68,222,11
21079,0,13.265,13.265,13.265,59,199,11
21080,0,13.241,13.241,13.241,39,65,11
21081,0,13.238,13.238,13.238,6,117,11
21082,0,13.223,13.223,13.223,99,149,11
21083,0,13.210,13.210,13.210,99,200,11
21084,0,13.196,13.196,13.196,112,172,11
21085,0,13.131,13.131,13.131,86,199,11
21086,0,13.123,13.123,13.123,65,160,11
21087,0,13.118,13.118,13.118,67,59,11
21088,0,13.081,13.081,13.081,7,104,11
21089,0,13.053,13.053,13.053,12,20,11
21090,0,12.997,12.997,12.997,106,97,11
21091,0,12.908,12.908,12.908,92,130,11
21092,0,12.902,12.902,12.902,97,167,11
21093,0,12.877,12.877,12.877,85,194,11
21094,0,12.854,12.854,12.854,63,163,11
21095,0,12.828,12.828,12.828,37,159,11
21096,0,12.594,12.594,12.594,6,194,11
21097,0,12.373,12.373,12.373,123,137,11
21098,0,49.536,49.536,49.536,105,43,12
21099,0,45.062,45.062,45.062,96,58,12
21100,0,40.599,40.599,40.599,107,52,12
21101,0,40.592,40.592,40.592,118,56,12
21102,0,37.667,37.667,37.667,83,62,12
21103,0,37.140,37.140,37.140,79,35,12
21104,0,34.341,34.341,34.341,51,13,12
21105,0,33.205,33.205,33.205,88,60,12
21106,0,32.743,32.743,32.743,86,52,12
21107,0,32.535,32.535,32.535,31,2,12
21108,0,32.479,32.479,32.479,123,38,12
21109,0,31.724,31.724,31.724,96,52,12
21110,0,31.071,31.071,31.071,83,50,12
21111,0,30.996,30.996,30.996,112,70,12
21112,0,30.768,30.768,30.768,104,31,12
21113,0,28.717,28.717,28.717,96,47,12
21114,0,28.295,28.295,28.295,40,15,12
21115,0,27.779,27.779,27.779,105,14,12
21116,0,27.314,27.314,27.314,58,20,12
21117,0,26.890,26.890,26.890,34,1,12
21118,0,26.733,26.733,26.733,68,38,12
21119,0,26.470,26.470,26.470,81,38,12
21120,0,26.207,26.207,26.207,84,56,12
21121,0,26.136,26.136,26.136,123,49,12
21122,0,25.663,25.663,25.663,122,80,12
21123,0,25.502,25.502,25.502,106,65,12
21124,0,25.198,25.198,25.198,81,24,12
21125,0,25.086,25.086,25.086,67,33,12
21126,0,24.597,24.597,24.597,84,44,12
21127,0,24.594,24.594,24.594,112,68,12
21128,0,24.573,24.573,24.573,99,72,12
21129,0,24.057,24.057,24.057,105,85,12
21130,0,24.047,24.047,24.047,92,67,12
21131,0,23.906,23.906,23.906,69,23,12
21132,0,23.868,23.868,23.868,82,55,12
21133,0,23.822,23.822,23.822,108,82,12
21134,0,23.793,23.793,23.793,42,10,12
21135,0,23.530,23.530,23.530,118,68,12
21136,0,23.513,23.513,23.513,82,31,12
21137,0,23.065,23.065,23.065,101,25,12
21138,0,22.900,22.900,22.900,76,52,12
21139,0,22.625,22.625,22.625,36,7,12
21140,0,22.578,22.578,22.578,59,37,12
21141,0,22.145,22.145,22.145,29,6,12
21142,0,22.065,22.065,22.065,74,34,12
21143,0,21.956,21.956,21.956,120,45,12
21144,0,21.930,21.930,21.930,88,73,12
21145,0,21.412,21.412,21.412,77,31,12
21146,0,20.696,20.696,20.696,37,13,12
21147,0,20.526,20.526,20.526,16,0,12
21148,0,20.518,20.518,20.518,74,40,12
21149,0,20.498,20.498,20.498,50,77,12
21150,0,20.317,20.317,20.317,94,7,12
21151,0,20.083,20.083,20.083,33,14,12
21152,0,20.078,20.078,20.078,92,18,12
21153,0,19.795,19.795,19.795,100,1,12
21154,0,19.725,19.725,19.725,76,36,12
21155,0,19.620,19.620,19.620,31,12,12
21156,0,19.425,19.425,19.425,2,20,12
21157,0,19.279,19.279,19.279,75,77,12
21158,0,19.266,19.266,19.266,103,10,12
21159,0,19.161,19.161,19.161,81,27,12
21160,0,19.045,19.045,19.045,59,51,12
21161,0,18.218,18.218,18.218,122,70,12
21162,0,18.018,18.018,18.018,63,182,12
21163,0,17.374,17.374,17.374,89,14,12
21164,0,17.180,17.180,17.180,111,37,12
21165,0,17.157,17.157,17.157,101,17,12
21166,0,17.062,17.062,17.062,81,16,12
21167,0,16.731,16.731,16.731,118,4,12
21168,0,16.662,16.662,16.662,107,14,12
21169,0,16.625,16.625,16.625,82,20,12
21170,0,16.485,16.485,16.485,74,18,12
21171,0,16.273,16.273,16.273,97,27,12
21172,0,16.172,16.172,16.172,119,13,12
21173,0,16.130,16.130,16.130,115,7,12
21174,0,15.936,15.936,15.936,100,191,12
21175,0,15.922,15.922,15.922,64,215,12
21176,0,15.882,15.882,15.882,122,91,12
21177,0,15.458,15.458,15.458,73,110,12
21178,0,15.276,15.276,15.276,49,219,12
21179,0,15.251,15.251,15.251,78,127,12
21180,0,15.146,15.146,15.146,121,11,12
21181,0,15.132,15.132,15.132,57,150,12
21182,0,15.101,15.101,15.101,61,186,12
21183,0,15.028,15.028,15.028,27,153,12
21184,0,14.991,14.991,14.991,46,158,12
21185,0,14.983,14.983,14.983,1,166,12
21186,0,14.948,14.948,14.948,23,19,12
21187,0,14.870,14.870,14.870,100,173,12
21188,0,14.616,14.616,14.616,94,176,12
21189,0,14.607,14.607,14.607,44,170,12
21190,0,14.584,14.584,14.584,2,73,12
21191,0,14.468,14.468,14.468,8,196,12
21192,0,14.461,14.461,14.461,51,75,12
21193,0,14.343,14.343,14.343,100,114,12
21194,0,14.316,14.316,14.316,110,217,12
21195,0,14.248,14.248,14.248,35,29,12
21196,0,14.236,14.236,14.236,46,34,12
21197,0,14.218,14.218,14.218,15,232,12
21198,0,14.186,14.186,14.186,121,126,12
21199,0,14.183,14.183,14.183,40,27,12
21200,0,14.121,14.121,14.121,93,190,12
21201,0,14.118,14.118,14.118,68,118,12
21202,0,14.113,14.113,14.113,98,220,12
21203,0,14.073,14.073,14.073,76,185,12
21204,0,14.064,14.064,14.064,56,176,12
21205,0,14.057,14.057,14.057,27,158,12
21206,0,13.992,13.992,13.992,68,222,12
21207,0,13.945,13.945,13.945,87,211,12
21208,0,13.916,13.916,13.916,8,225,12
21209,0,13.914,13.914,13.914,103,218,12
21210,0,13.903,13.903,13.903,12,20,12
21211,0,13.860,13.860,13.860,52,195,12
21212,0,13.856,13.856,13.856,33,130,12
21213,0,13.854,13.854,13.854,21,212,12
21214,0,13.838,13.838,13.838,83,185,12
21215,0,13.826,13.826,13.826,3,127,12
21216,0,13.792,13.792,13.792,83,130,12
21217,0,13.787,13.787,13.787,20,170,12
21218,0,13.752,13.752,13.752,51,152,12
21219,0,13.729,13.729,13.729,100,120,12
21220,0,13.729,13.729,13.729,49,59,12
21221,0,13.670,13.670,13.670,92,130,12
21222,0,13.654,13.654,13.654,101,122,12
21223,0,13.652,13.652,13.652,110,124,12
21224,0,13.629,13.629,13.629,96,177,12
21225,0,13.579,13.579,13.579,26,234,12
21226,0,13.549,13.549,13.549,17,93,12
21227,0,13.479,13.479,13.479,22,64,12
21228,0,13.473,13.473,13.473,52,58,12
21229,0,13.461,13.461,13.461,50,128,12
21230,0,13.424,13.424,13.424,99,149,12
21231,0,13.422,13.422,13.422,16,160,12
21232,0,13.405,13.405,13.405,15,182,12
21233,0,13.355,13.355,13.355,4,161,12
21234,0,13.354,13.354,13.354,77,98,12
21235,0,13.335,13.335,13.335,36,182,12
21236,0,13.331,13.331,13.331,78,225,12
21237,0,13.310,13.310,13.310,114,225,12
21238,0,13.298,13.298,13.298,123,137,12
21239,0,13.284,13.284,13.284,7,104,12
21240,0,13.279,13.279,13.279,99,200,12
21241,0,13.169,13.169,13.169,74,94,12
21242,0,13.155,13.155,13.155,56,190,12
21243,0,13.128,13.128,13.128,6,117,12
21244,0,13.100,13.100,13.100,121,224,12
21245,0,13.086,13.086,13.086,75,124,12
21246,0,13.055,13.055,13.055,86,199,12
21247,0,13.050,13.050,13.050,44,210,12
21248,0,13.047,13.047,13.047,37,159,12
21249,0,13.023,13.023,13.023,22,201,12
21250,0,13.020,13.020,13.020,8,155,12
21251,0,12.915,12.915,12.915,85,194,12
21252,0,12.914,12.914,12.914,94,163,12
21253,0,12.901,12.901,12.901,65,160,12
21254,0,12.852,12.852,12.852,108,129,12
21255,0,12.852,12.852,12.852,59,199,12
21256,0,12.839,12.839,12.839,106,97,12
21257,0,12.688,12.688,12.688,26,198,12
21258,0,12.677,12.677,12.677,112,172,12
21259,0,12.645,12.645,12.645,0,152,12
21260,0,12.270,12.270,12.270,6,194,12
21261,0,12.263,12.263,12.263,82,180,12
21262,0,50.803,50.803,50.803,88,81,13
21263,0,47.311,47.311,47.311,89,50,13
21264,0,44.571,44.571,44.571,106,43,13
21265,0,44.328,44.328,44.328,93,82,13
21266,0,40.418,40.418,40.418,79,35,13
21267,0,38.047,38.047,38.047,116,71,13
21268,0,36.644,36.644,36.644,80,62,13
21269,0,34.965,34.965,34.965,83,50,13
21270,0,34.756,34.756,34.756,101,80,13
21271,0,32.991,32.991,32.991,112,70,13
21272,0,31.996,31.996,31.996,119,37,13
21273,0,31.901,31.901,31.901,73,61,13
21274,0,31.665,31.665,31.665,85,70,13
21275,0,31.361,31.361,31.361,84,56,13
21276,0,31.266,31.266,31.266,105,85,13
21277,0,31.215,31.215,31.215,82,63,13
21278,0,31.044,31.044,31.044,118,79,13
21279,0,30.906,30.906,30.906,59,37,13
21280,0,30.390,30.390,30.390,81,24,13
21281,0,29.542,29.542,29.542,96,47,13
21282,0,29.497,29.497,29.497,31,2,13
21283,0,29.043,29.043,29.043,86,60,13
21284,0,28.823,28.823,28.823,78,48,13
21285,0,28.789,28.789,28.789,40,15,13
21286,0,28.603,28.603,28.603,105,14,13
21287,0,28.254,28.254,28.254,80,15,13
21288,0,28.159,28.159,28.159,113,50,13
21289,0,27.091,27.091,27.091,88,60,13
21290,0,26.924,26.924,26.924,86,75,13
21291,0,26.765,26.765,26.765,110,80,13
21292,0,25.791,25.791,25.791,80,46,13
21293,0,25.780,25.780,25.780,94,58,13
21294,0,25.570,25.570,25.570,99,72,13
21295,0,25.479,25.479,25.479,81,38,13
21296,0,24.916,24.916,24.916,58,20,13
21297,0,24.869,24.869,24.869,68,38,13
21298,0,24.808,24.808,24.808,123,31,13
21299,0,24.723,24.723,24.723,107,52,13
21300,0,24.486,24.486,24.486,31,12,13
21301,0,24.375,24.375,24.375,107,14,13
21302,0,24.199,24.199,24.199,111,86,13
21303,0,23.992,23.992,23.992,122,56,13
21304,0,23.060,23.060,23.060,38,22,13
21305,0,22.999,22.999,22.999,23,8,13
21306,0,22.990,22.990,22.990,67,33,13
21307,0,22.724,22.724,22.724,16,0,13
21308,0,22.451,22.451,22.451,75,77,13
21309,0,22.390,22.390,22.390,22,4,13
21310,0,22.304,22.304,22.304,100,1,13
21311,0,22.147,22.147,22.147,105,53,13
21312,0,22.043,22.043,22.043,36,9,13
21313,0,21.996,21.996,21.996,29,6,13
21314,0,21.956,21.956,21.956,69,23,13
21315,0,21.925,21.925,21.925,123,49,13
21316,0,21.318,21.318,21.318,82,20,13
21317,0,21.101,21.101,21.101,122,93,13
21318,0,20.867,20.867,20.867,101,25,13
21319,0,20.825,20.825,20.825,82,26,13
21320,0,20.248,20.248,20.248,92,18,13
21321,0,19.849,19.849,19.849,92,67,13
21322,0,19.830,19.830,19.830,2,20,13
21323,0,19.678,19.678,19.678,50,77,13
21324,0,19.291,19.291,19.291,64,45,13
21325,0,18.846,18.846,18.846,40,27,13
21326,0,18.823,18.823,18.823,111,3,13
21327,0,18.622,18.622,18.622,98,8,13
21328,0,18.573,18.573,18.573,118,99,13
21329,0,18.349,18.349,18.349,120,45,13
21330,0,18.297,18.297,18.297,121,27,13
21331,0,18.205,18.205,18.205,120,85,13
21332,0,18.071,18.071,18.071,25,11,13
21333,0,17.971,17.971,17.971,59,51,13
21334,0,17.836,17.836,17.836,63,182,13
21335,0,17.702,17.702,17.702,103,10,13
21336,0,17.695,17.695,17.695,51,13,13
21337,0,17.659,17.659,17.659,122,86,13
21338,0,17.214,17.214,17.214,89,14,13
21339,0,16.927,16.927,16.927,124,106,13
21340,0,16.803,16.803,16.803,85,1,13
21341,0,16.567,16.567,16.567,46,158,13
21342,0,16.239,16.239,16.239,35,29,13
21343,0,15.983,15.983,15.983,107,18,13
21344,0,15.900,15.900,15.900,97,27,13
21345,0,15.751,15.751,15.751,73,110,13
21346,0,15.738,15.738,15.738,61,186,13
21347,0,15.506,15.506,15.506,118,4,13
21348,0,15.402,15.402,15.402,78,127,13
21349,0,15.397,15.397,15.397,64,215,13
21350,0,15.313,15.313,15.313,98,220,13
21351,0,15.203,15.203,15.203,100,191,13
21352,0,15.136,15.136,15.136,49,219,13
21353,0,14.844,14.844,14.844,57,150,13
21354,0,14.720,14.720,14.720,51,152,13
21355,0,14.667,14.667,14.667,2,73,13
21356,0,14.583,14.583,14.583,27,153,13
21357,0,14.552,14.552,14.552,68,118,13
21358,0,14.523,14.523,14.523,94,176,13
21359,0,14.477,14.477,14.477,1,166,13
21360,0,14.371,14.371,14.371,33,130,13
21361,0,14.346,14.346,14.346,44,170,13
21362,0,14.254,14.254,14.254,16,160,13
21363,0,14.130,14.130,14.130,36,182,13
21364,0,14.032,14.032,14.032,76,185,13
21365,0,14.032,14.032,14.032,27,158,13
21366,0,14.009,14.009,14.009,17,93,13
21367,0,14.007,14.007,14.007,100,120,13
21368,0,14.003,14.003,14.003,76,174,13
21369,0,13.948,13.948,13.948,83,185,13
21370,0,13.933,13.933,13.933,121,126,13
21371,0,13.921,13.921,13.921,22,64,13
21372,0,13.917,13.917,13.917,49,59,13
21373,0,13.826,13.826,13.826,21,212,13
21374,0,13.767,13.767,13.767,99,200,13
21375,0,13.744,13.744,13.744,103,218,13
21376,0,13.725,13.725,13.725,51,75,13
21377,0,13.708,13.708,13.708,3,127,13
21378,0,13.643,13.643,13.643,110,124,13
21379,0,13.595,13.595,13.595,102,119,13
21380,0,13.592,13.592,13.592,33,197,13
21381,0,13.591,13.591,13.591,78,225,13
21382,0,13.576,13.576,13.576,87,211,13
21383,0,13.495,13.495,13.495,110,217,13
21384,0,13.485,13.485,13.485,50,128,13
21385,0,13.450,13.450,13.450,40,76,13
21386,0,13.448,13.448,13.448,121,224,13
21387,0,13.443,13.443,13.443,123,137,13
21388,0,13.413,13.413,13.413,75,124,13
21389,0,13.409,13.409,13.409,93,190,13
21390,0,13.393,13.393,13.393,92,130,13
21391,0,13.389,13.389,13.389,15,232,13
21392,0,13.384,13.384,13.384,112,172,13
21393,0,13.378,13.378,13.378,52,58,13
21394,0,13.357,13.357,13.357,83,130,13
21395,0,13.259,13.259,13.259,68,222,13
21396,0,13.152,13.152,13.152,44,210,13
21397,0,13.105,13.105,13.105,59,199,13
21398,0,13.059,13.059,13.059,100,173,13
21399,0,13.054,13.054,13.054,52,195,13
21400,0,13.048,13.048,13.048,65,160,13
21401,0,13.039,13.039,13.039,86,199,13
21402,0,12.908,12.908,12.908,26,198,13
21403,0,12.901,12.901,12.901,99,213,13
21404,0,12.899,12.899,12.899,108,129,13
21405,0,12.893,12.893,12.893,0,152,13
21406,0,12.842,12.842,12.842,4,161,13
21407,0,12.835,12.835,12.835,85,194,13
21408,0,12.689,12.689,12.689,6,194,13
21409,0,12.687,12.687,12.687,37,159,13
21410,0,12.675,12.675,12.675,31,163,13
21411,0,64.926,64.926,64.926,111,81,14
21412,0,51.912,51.912,51.912,113,50,14
21413,0,49.429,49.429,49.429,88,81,14
21414,0,47.718,47.718,47.718,82,58,14
21415,0,45.105,45.105,45.105,76,56,14
21416,0,43.350,43.350,43.350,78,48,14
21417,0,43.228,43.228,43.228,68,56,14
21418,0,42.247,42.247,42.247,99,82,14
21419,0,41.081,41.081,41.081,117,70,14
21420,0,40.291,40.291,40.291,93,90,14
21421,0,38.595,38.595,38.595,100,41,14
21422,0,37.426,37.426,37.426,73,61,14
21423,0,37.233,37.233,37.233,89,50,14
21424,0,37.093,37.093,37.093,79,35,14
21425,0,36.829,36.829,36.829,80,64,14
21426,0,34.667,34.667,34.667,80,15,14
21427,0,34.435,34.435,34.435,89,40,14
21428,0,34.269,34.269,34.269,75,77,14
21429,0,33.184,33.184,33.184,105,85,14
21430,0,31.769,31.769,31.769,112,70,14
21431,0,31.634,31.634,31.634,119,38,14
21432,0,30.483,30.483,30.483,59,37,14
21433,0,30.240,30.240,30.240,105,14,14
21434,0,29.043,29.043,29.043,96,47,14
21435,0,28.921,28.921,28.921,40,27,14
21436,0,28.045,28.045,28.045,111,43,14
21437,0,28.023,28.023,28.023,107,14,14
21438,0,26.997,26.997,26.997,116,109,14
21439,0,26.909,26.909,26.909,119,61,14
21440,0,26.814,26.814,26.814,111,14,14
21441,0,26.422,26.422,26.422,59,28,14
21442,0,26.096,26.096,26.096,81,24,14
21443,0,24.849,24.849,24.849,122,86,14
21444,0,24.767,24.767,24.767,39,15,14
21445,0,24.102,24.102,24.102,35,29,14
21446,0,24.054,24.054,24.054,108,103,14
21447,0,24.034,24.034,24.034,86,75,14
21448,0,23.858,23.858,23.858,38,22,14
21449,0,23.586,23.586,23.586,124,106,14
21450,0,23.559,23.559,23.559,67,33,14
21451,0,23.457,23.457,23.457,23,8,14
21452,0,23.439,23.439,23.439,120,85,14
21453,0,23.084,23.084,23.084,101,25,14
21454,0,23.071,23.071,23.071,112,38,14
21455,0,23.061,23.061,23.061,100,1,14
21456,0,22.932,22.932,22.932,31,12,14
21457,0,22.931,22.931,22.931,16,0,14
21458,0,22.802,22.802,22.802,55,36,14
21459,0,22.732,22.732,22.732,46,36,14
21460,0,22.609,22.609,22.609,117,102,14
21461,0,22.590,22.590,22.590,88,60,14
21462,0,21.198,21.198,21.198,113,3,14
21463,0,21.117,21.117,21.117,31,24,14
21464,0,21.109,21.109,21.109,22,4,14
21465,0,21.019,21.019,21.019,111,105,14
21466,0,20.884,20.884,20.884,28,23,14
21467,0,20.870,20.870,20.870,85,0,14
21468,0,20.828,20.828,20.828,106,49,14
21469,0,20.824,20.824,20.824,86,4,14
21470,0,20.741,20.741,20.741,29,6,14
21471,0,20.688,20.688,20.688,87,1,14
21472,0,20.495,20.495,20.495,23,19,14
21473,0,20.364,20.364,20.364,107,18,14
21474,0,20.302,20.302,20.302,58,20,14
21475,0,20.063,20.063,20.063,111,102,14
21476,0,19.896,19.896,19.896,124,115,14
21477,0,19.827,19.827,19.827,107,100,14
21478,0,19.648,19.648,19.648,123,49,14
21479,0,19.625,19.625,19.625,103,10,14
21480,0,19.344,19.344,19.344,123,31,14
21481,0,19.144,19.144,19.144,64,45,14
21482,0,18.979,18.979,18.979,92,18,14
21483,0,18.888,18.888,18.888,50,77,14
21484,0,18.779,18.779,18.779,63,182,14
21485,0,18.561,18.561,18.561,25,11,14
21486,0,18.198,18.198,18.198,115,7,14
21487,0,18.174,18.174,18.174,101,17,14
21488,0,17.786,17.786,17.786,81,27,14
21489,0,17.563,17.563,17.563,2,20,14
21490,0,17.327,17.327,17.327,59,51,14
21491,0,17.114,17.114,17.114,68,23,14
21492,0,16.991,16.991,16.991,89,14,14
21493,0,16.807,16.807,16.807,31,2,14
21494,0,16.304,16.304,16.304,120,45,14
21495,0,16.283,16.283,16.283,46,158,14
21496,0,16.247,16.247,16.247,99,13,14
21497,0,16.226,16.226,16.226,74,18,14
21498,0,16.045,16.045,16.045,122,93,14
21499,0,15.959,15.959,15.959,73,110,14
21500,0,15.946,15.946,15.946,100,191,14
21501,0,15.739,15.739,15.739,64,215,14
21502,0,15.546,15.546,15.546,49,219,14
21503,0,15.500,15.500,15.500,78,127,14
21504,0,15.287,15.287,15.287,1,166,14
21505,0,15.224,15.224,15.224,100,173,14
21506,0,15.035,15.035,15.035,61,186,14
21507,0,14.938,14.938,14.938,27,153,14
21508,0,14.917,14.917,14.917,98,220,14
21509,0,14.779,14.779,14.779,68,118,14
21510,0,14.742,14.742,14.742,24,64,14
21511,0,14.584,14.584,14.584,16,160,14
21512,0,14.422,14.422,14.422,83,130,14
21513,0,14.418,14.418,14.418,83,185,14
21514,0,14.343,14.343,14.343,100,114,14
21515,0,14.291,14.291,14.291,51,152,14
21516,0,14.241,14.241,14.241,94,176,14
21517,0,14.234,14.234,14.234,21,212,14
21518,0,14.218,14.218,14.218,2,73,14
21519,0,14.184,14.184,14.184,94,102,14
21520,0,14.181,14.181,14.181,57,150,14
21521,0,14.180,14.180,14.180,61,216,14
21522,0,14.103,14.103,14.103,76,174,14
21523,0,14.090,14.090,14.090,12,20,14
21524,0,14.078,14.078,14.078,20,170,14
21525,0,14.061,14.061,14.061,17,93,14
21526,0,14.032,14.032,14.032,121,126,14
21527,0,13.956,13.956,13.956,56,176,14
21528,0,13.955,13.955,13.955,44,210,14
21529,0,13.943,13.943,13.943,93,190,14
21530,0,13.883,13.883,13.883,52,195,14
21531,0,13.848,13.848,13.848,33,130,14
21532,0,13.810,13.810,13.810,99,200,14
21533,0,13.805,13.805,13.805,16,64,14
21534,0,13.777,13.777,13.777,87,211,14
21535,0,13.759,13.759,13.759,110,217,14
21536,0,13.712,13.712,13.712,36,182,14
21537,0,13.684,13.684,13.684,15,232,14
21538,0,13.676,13.676,13.676,15,182,14
21539,0,13.604,13.604,13.604,78,225,14
21540,0,13.596,13.596,13.596,107,219,14
21541,0,13.570,13.570,13.570,68,222,14
21542,0,13.560,13.560,13.560,49,59,14
21543,0,13.551,13.551,13.551,8,155,14
21544,0,13.498,13.498,13.498,51,75,14
21545,0,13.432,13.432,13.432,26,198,14
21546,0,13.422,13.422,13.422,37,159,14
21547,0,13.390,13.390,13.390,50,128,14
21548,0,13.385,13.385,13.385,58,104,14
21549,0,13.375,13.375,13.375,59,163,14
21550,0,13.354,13.354,13.354,99,149,14
21551,0,13.331,13.331,13.331,92,130,14
21552,0,13.325,13.325,13.325,100,120,14
21553,0,13.269,13.269,13.269,76,185,14
21554,0,13.233,13.233,13.233,40,76,14
21555,0,13.215,13.215,13.215,108,129,14
21556,0,13.192,13.192,13.192,75,124,14
21557,0,13.191,13.191,13.191,94,163,14
21558,0,13.185,13.185,13.185,85,194,14
21559,0,13.129,13.129,13.129,17,113,14
21560,0,13.115,13.115,13.115,59,199,14
21561,0,12.981,12.981,12.981,70,175,14
21562,0,12.960,12.960,12.960,86,199,14
21563,0,12.959,12.959,12.959,7,104,14
21564,0,12.864,12.864,12.864,3,127,14
21565,0,12.759,12.759,12.759,123,137,14
21566,0,12.755,12.755,12.755,112,172,14
21567,0,12.742,12.742,12.742,30,148,14
21568,0,12.716,12.716,12.716,63,163,14
21569,0,12.695,12.695,12.695,97,147,14
21570,0,12.689,12.689,12.689,84,191,14
21571,0,12.399,12.399,12.399,81,183,14
21572,0,65.086,65.086,65.086,87,89,15
21573,0,62.316,62.316,62.316,85,78,15
21574,0,53.957,53.957,53.957,118,68,15
21575,0,53.137,53.137,53.137,118,51,15
21576,0,52.790,52.790,52.790,101,85,15
21577,0,41.542,41.542,41.542,119,61,15
21578,0,40.042,40.042,40.042,117,74,15
21579,0,39.105,39.105,39.105,73,61,15
21580,0,38.680,38.680,38.680,84,42,15
21581,0,38.375,38.375,38.375,78,48,15
21582,0,37.793,37.793,37.793,77,57,15
21583,0,36.112,36.112,36.112,75,77,15
21584,0,33.842,33.842,33.842,80,64,15
21585,0,32.494,32.494,32.494,105,14,15
21586,0,32.452,32.452,32.452,101,25,15
21587,0,32.180,32.180,32.180,79,35,15
21588,0,32.021,32.021,32.021,101,17,15
21589,0,31.532,31.532,31.532,110,44,15
21590,0,31.359,31.359,31.359,124,115,15
21591,0,31.334,31.334,31.334,20,4,15
21592,0,30.181,30.181,30.181,113,50,15
21593,0,29.977,29.977,29.977,59,37,15
21594,0,29.308,29.308,29.308,103,43,15
21595,0,28.689,28.689,28.689,75,28,15
21596,0,27.656,27.656,27.656,107,14,15
21597,0,27.574,27.574,27.574,80,15,15
21598,0,27.517,27.517,27.517,115,114,15
21599,0,26.561,26.561,26.561,86,60,15
21600,0,26.345,26.345,26.345,104,3,15
21601,0,25.820,25.820,25.820,40,27,15
21602,0,25.813,25.813,25.813,88,60,15
21603,0,25.727,25.727,25.727,35,29,15
21604,0,25.530,25.530,25.530,109,47,15
21605,0,25.321,25.321,25.321,16,0,15
21606,0,24.762,24.762,24.762,84,56,15
21607,0,24.747,24.747,24.747,65,51,15
21608,0,24.444,24.444,24.444,55,36,15
21609,0,24.442,24.442,24.442,124,106,15
21610,0,24.343,24.343,24.343,23,8,15
21611,0,24.299,24.299,24.299,25,25,15
21612,0,24.298,24.298,24.298,109,39,15
21613,0,24.200,24.200,24.200,111,18,15
21614,0,23.905,23.905,23.905,23,19,15
21615,0,23.873,23.873,23.873,46,36,15
21616,0,23.501,23.501,23.501,21,18,15
21617,0,23.341,23.341,23.341,67,33,15
21618,0,23.217,23.217,23.217,96,47,15
21619,0,22.964,22.964,22.964,107,23,15
21620,0,22.924,22.924,22.924,38,22,15
21621,0,22.784,22.784,22.784,82,55,15
21622,0,22.685,22.685,22.685,46,26,15
21623,0,22.680,22.680,22.680,81,24,15
21624,0,22.250,22.250,22.250,38,35,15
21625,0,22.124,22.124,22.124,57,28,15
21626,0,21.837,21.837,21.837,95,51,15
21627,0,21.594,21.594,21.594,107,18,15
21628,0,21.569,21.569,21.569,2,20,15
21629,0,21.509,21.509,21.509,41,34,15
21630,0,21.349,21.349,21.349,122,86,15
21631,0,21.170,21.170,21.170,103,10,15
21632,0,21.093,21.093,21.093,68,38,15
21633,0,21.078,21.078,21.078,98,47,15
21634,0,21.000,21.000,21.000,50,39,15
21635,0,20.773,20.773,20.773,22,14,15
21636,0,20.651,20.651,20.651,31,12,15
21637,0,20.540,20.540,20.540,92,18,15
21638,0,20.487,20.487,20.487,90,47,15
21639,0,20.435,20.435,20.435,120,85,15
21640,0,20.392,20.392,20.392,31,24,15
21641,0,20.241,20.241,20.241,108,103,15
21642,0,20.059,20.059,20.059,27,15,15
21643,0,19.860,19.860,19.860,25,11,15
21644,0,19.836,19.836,19.836,50,77,15
21645,0,19.754,19.754,19.754,74,34,15
21646,0,19.616,19.616,19.616,111,102,15
21647,0,19.497,19.497,19.497,44,38,15
21648,0,19.490,19.490,19.490,33,23,15
21649,0,19.278,19.278,19.278,74,18,15
21650,0,19.129,19.129,19.129,109,30,15
21651,0,19.084,19.084,19.084,29,6,15
21652,0,18.582,18.582,18.582,79,0,15
21653,0,18.494,18.494,18.494,89,14,15
21654,0,18.473,18.473,18.473,80,2,15
21655,0,18.249,18.249,18.249,123,49,15
21656,0,18.127,18.127,18.127,120,45,15
21657,0,18.125,18.125,18.125,117,25,15
21658,0,18.112,18.112,18.112,63,182,15
21659,0,17.974,17.974,17.974,59,51,15
21660,0,17.638,17.638,17.638,119,103,15
21661,0,17.539,17.539,17.539,63,15,15
21662,0,16.985,16.985,16.985,57,150,15
21663,0,16.959,16.959,16.959,101,60,15
21664,0,16.904,16.904,16.904,83,99,15
21665,0,16.852,16.852,16.852,90,99,15
21666,0,16.771,16.771,16.771,123,31,15
21667,0,16.007,16.007,16.007,46,158,15
21668,0,15.830,15.830,15.830,110,217,15
21669,0,15.709,15.709,15.709,64,215,15
21670,0,15.692,15.692,15.692,49,219,15
21671,0,15.491,15.491,15.491,100,191,15
21672,0,15.226,15.226,15.226,78,127,15
21673,0,15.154,15.154,15.154,73,110,15
21674,0,15.061,15.061,15.061,1,166,15
21675,0,14.939,14.939,14.939,98,220,15
21676,0,14.932,14.932,14.932,61,186,15
21677,0,14.849,14.849,14.849,121,126,15
21678,0,14.623,14.623,14.623,2,73,15
21679,0,14.598,14.598,14.598,96,128,15
21680,0,14.585,14.585,14.585,49,59,15
21681,0,14.561,14.561,14.561,100,120,15
21682,0,14.351,14.351,14.351,51,152,15
