 ,Area,Mean,Min,Max,X,Y,Slice
18578,0,15.210,15.210,15.210,122,86,37
18579,0,15.187,15.187,15.187,96,176,37
18580,0,15.185,15.185,15.185,67,33,37
18581,0,15.096,15.096,15.096,103,218,37
18582,0,15.082,15.082,15.082,21,212,37
18583,0,15.073,15.073,15.073,115,53,37
18584,0,15.052,15.052,15.052,69,182,37
18585,0,15.041,15.041,15.041,71,38,37
18586,0,15.035,15.035,15.035,67,59,37
18587,0,14.980,14.980,14.980,27,153,37
18588,0,14.950,14.950,14.950,123,71,37
18589,0,14.947,14.947,14.947,102,119,37
18590,0,14.940,14.940,14.940,99,13,37
18591,0,14.934,14.934,14.934,73,61,37
18592,0,14.908,14.908,14.908,103,173,37
18593,0,14.907,14.907,14.907,58,104,37
18594,0,14.904,14.904,14.904,120,45,37
18595,0,14.895,14.895,14.895,88,139,37
18596,0,14.805,14.805,14.805,119,33,37
18597,0,14.803,14.803,14.803,60,44,37
18598,0,14.802,14.802,14.802,33,130,37
18599,0,14.781,14.781,14.781,86,161,37
18600,0,14.772,14.772,14.772,2,73,37
18601,0,14.756,14.756,14.756,121,126,37
18602,0,14.718,14.718,14.718,57,53,37
18603,0,14.714,14.714,14.714,23,19,37
18604,0,14.690,14.690,14.690,113,29,37
18605,0,14.678,14.678,14.678,56,176,37
18606,0,14.648,14.648,14.648,81,16,37
18607,0,14.602,14.602,14.602,98,220,37
18608,0,14.601,14.601,14.601,43,109,37
18609,0,14.535,14.535,14.535,1,166,37
18610,0,14.487,14.487,14.487,70,175,37
18611,0,14.486,14.486,14.486,46,34,37
18612,0,14.477,14.477,14.477,40,27,37
18613,0,14.470,14.470,14.470,103,10,37
18614,0,14.439,14.439,14.439,83,130,37
18615,0,14.436,14.436,14.436,100,120,37
18616,0,14.434,14.434,14.434,51,75,37
18617,0,14.420,14.420,14.420,87,211,37
18618,0,14.408,14.408,14.408,111,18,37
18619,0,14.407,14.407,14.407,97,27,37
18620,0,14.394,14.394,14.394,77,154,37
18621,0,14.366,14.366,14.366,83,33,37
18622,0,14.359,14.359,14.359,123,31,37
18623,0,14.256,14.256,14.256,104,180,37
18624,0,14.248,14.248,14.248,20,170,37
18625,0,14.200,14.200,14.200,94,204,37
18626,0,14.149,14.149,14.149,19,18,37
18627,0,14.122,14.122,14.122,43,166,37
18628,0,13.975,13.975,13.975,110,185,37
18629,0,13.945,13.945,13.945,71,129,37
18630,0,13.917,13.917,13.917,49,59,37
18631,0,13.906,13.906,13.906,27,158,37
18632,0,13.904,13.904,13.904,101,28,37
18633,0,13.881,13.881,13.881,15,232,37
18634,0,13.880,13.880,13.880,68,222,37
18635,0,13.862,13.862,13.862,74,206,37
18636,0,13.856,13.856,13.856,26,198,37
18637,0,13.855,13.855,13.855,97,148,37
18638,0,13.853,13.853,13.853,99,200,37
18639,0,13.847,13.847,13.847,100,114,37
18640,0,13.819,13.819,13.819,75,124,37
18641,0,13.778,13.778,13.778,118,68,37
18642,0,13.774,13.774,13.774,22,64,37
18643,0,13.773,13.773,13.773,82,67,37
18644,0,13.770,13.770,13.770,92,130,37
18645,0,13.752,13.752,13.752,100,60,37
18646,0,13.747,13.747,13.747,17,93,37
18647,0,13.740,13.740,13.740,92,181,37
18648,0,13.738,13.738,13.738,78,225,37
18649,0,13.734,13.734,13.734,115,7,37
18650,0,13.716,13.716,13.716,99,51,37
18651,0,13.702,13.702,13.702,53,176,37
18652,0,13.700,13.700,13.700,14,3,37
18653,0,13.654,13.654,13.654,49,36,37
18654,0,13.653,13.653,13.653,54,106,37
18655,0,13.636,13.636,13.636,114,19,37
18656,0,13.633,13.633,13.633,26,30,37
18657,0,13.631,13.631,13.631,52,195,37
18658,0,13.572,13.572,13.572,52,58,37
18659,0,13.559,13.559,13.559,8,196,37
18660,0,13.554,13.554,13.554,102,22,37
18661,0,13.518,13.518,13.518,10,99,37
18662,0,13.513,13.513,13.513,8,225,37
18663,0,13.512,13.512,13.512,23,108,37
18664,0,13.501,13.501,13.501,44,210,37
18665,0,13.494,13.494,13.494,83,36,37
18666,0,13.490,13.490,13.490,94,102,37
18667,0,13.480,13.480,13.480,36,182,37
18668,0,13.472,13.472,13.472,8,155,37
18669,0,13.432,13.432,13.432,50,129,37
18670,0,13.430,13.430,13.430,3,127,37
18671,0,13.428,13.428,13.428,78,160,37
18672,0,13.407,13.407,13.407,110,111,37
18673,0,13.404,13.404,13.404,58,20,37
18674,0,13.404,13.404,13.404,112,172,37
18675,0,13.403,13.403,13.403,95,26,37
18676,0,13.395,13.395,13.395,40,76,37
18677,0,13.393,13.393,13.393,59,199,37
18678,0,13.388,13.388,13.388,120,85,37
18679,0,13.384,13.384,13.384,24,92,37
18680,0,13.384,13.384,13.384,4,161,37
18681,0,13.335,13.335,13.335,15,182,37
18682,0,13.325,13.325,13.325,42,24,37
18683,0,13.319,13.319,13.319,124,18,37
18684,0,13.301,13.301,13.301,106,182,37
18685,0,13.281,13.281,13.281,113,64,37
18686,0,13.278,13.278,13.278,70,172,37
18687,0,13.278,13.278,13.278,64,36,37
18688,0,13.271,13.271,13.271,53,215,37
18689,0,13.251,13.251,13.251,110,166,37
18690,0,13.245,13.245,13.245,66,53,37
18691,0,13.242,13.242,13.242,6,194,37
18692,0,13.242,13.242,13.242,31,168,37
18693,0,13.238,13.238,13.238,106,97,37
18694,0,13.231,13.231,13.231,91,106,37
18695,0,13.211,13.211,13.211,93,190,37
18696,0,13.211,13.211,13.211,32,68,37
18697,0,13.150,13.150,13.150,107,219,37
18698,0,13.137,13.137,13.137,60,32,37
18699,0,13.134,13.134,13.134,82,63,37
18700,0,13.129,13.129,13.129,47,117,37
18701,0,13.108,13.108,13.108,42,141,37
18702,0,13.107,13.107,13.107,26,234,37
18703,0,13.087,13.087,13.087,101,53,37
18704,0,13.084,13.084,13.084,84,83,37
18705,0,13.083,13.083,13.083,85,58,37
18706,0,13.063,13.063,13.063,90,47,37
18707,0,13.060,13.060,13.060,116,174,37
18708,0,13.056,13.056,13.056,37,192,37
18709,0,13.050,13.050,13.050,115,15,37
18710,0,13.039,13.039,13.039,68,78,37
18711,0,13.036,13.036,13.036,115,9,37
18712,0,13.005,13.005,13.005,33,197,37
18713,0,13.004,13.004,13.004,31,182,37
18714,0,13.003,13.003,13.003,26,72,37
18715,0,12.995,12.995,12.995,111,116,37
18716,0,12.990,12.990,12.990,56,158,37
18717,0,12.986,12.986,12.986,84,44,37
18718,0,12.982,12.982,12.982,80,215,37
18719,0,12.958,12.958,12.958,16,64,37
18720,0,12.943,12.943,12.943,70,43,37
18721,0,12.918,12.918,12.918,98,197,37
18722,0,12.905,12.905,12.905,76,57,37
18723,0,12.903,12.903,12.903,39,65,37
18724,0,12.891,12.891,12.891,102,209,37
18725,0,12.889,12.889,12.889,41,102,37
18726,0,12.885,12.885,12.885,94,58,37
18727,0,12.884,12.884,12.884,108,173,37
18728,0,12.883,12.883,12.883,22,14,37
18729,0,12.877,12.877,12.877,112,60,37
18730,0,12.873,12.873,12.873,23,135,37
18731,0,12.861,12.861,12.861,50,83,37
18732,0,12.855,12.855,12.855,29,138,37
18733,0,12.849,12.849,12.849,122,80,37
18734,0,12.839,12.839,12.839,87,146,37
18735,0,12.833,12.833,12.833,103,79,37
18736,0,12.830,12.830,12.830,115,58,37
18737,0,12.821,12.821,12.821,37,159,37
18738,0,12.820,12.820,12.820,17,113,37
18739,0,12.818,12.818,12.818,6,117,37
18740,0,12.806,12.806,12.806,121,224,37
18741,0,12.802,12.802,12.802,123,113,37
18742,0,12.794,12.794,12.794,124,134,37
18743,0,12.791,12.791,12.791,7,104,37
18744,0,12.777,12.777,12.777,80,2,37
18745,0,12.764,12.764,12.764,62,106,37
18746,0,12.760,12.760,12.760,94,7,37
18747,0,12.743,12.743,12.743,12,20,37
18748,0,12.729,12.729,12.729,0,152,37
18749,0,12.724,12.724,12.724,96,47,37
18750,0,12.719,12.719,12.719,58,222,37
18751,0,12.716,12.716,12.716,51,213,37
18752,0,12.711,12.711,12.711,97,206,37
18753,0,12.710,12.710,12.710,57,61,37
18754,0,12.699,12.699,12.699,43,146,37
18755,0,12.697,12.697,12.697,61,216,37
18756,0,12.694,12.694,12.694,93,52,37
18757,0,12.690,12.690,12.690,97,7,37
18758,0,12.688,12.688,12.688,26,182,37
18759,0,12.686,12.686,12.686,92,204,37
18760,0,12.666,12.666,12.666,20,142,37
18761,0,12.655,12.655,12.655,20,2,37
18762,0,12.654,12.654,12.654,33,23,37
18763,0,12.647,12.647,12.647,75,64,37
18764,0,12.624,12.624,12.624,92,4,37
18765,0,12.606,12.606,12.606,85,1,37
18766,0,12.606,12.606,12.606,100,106,37
18767,0,12.601,12.601,12.601,91,213,37
18768,0,12.600,12.600,12.600,33,192,37
18769,0,12.598,12.598,12.598,24,71,37
18770,0,12.594,12.594,12.594,20,60,37
18771,0,12.585,12.585,12.585,40,142,37
18772,0,12.581,12.581,12.581,29,9,37
18773,0,12.573,12.573,12.573,124,115,37
18774,0,12.569,12.569,12.569,21,39,37
18775,0,12.558,12.558,12.558,89,19,37
18776,0,12.557,12.557,12.557,27,133,37
18777,0,12.533,12.533,12.533,36,16,37
18778,0,12.519,12.519,12.519,20,87,37
18779,0,12.510,12.510,12.510,13,162,37
18780,0,12.509,12.509,12.509,83,108,37
18781,0,12.499,12.499,12.499,54,2,37
18782,0,12.493,12.493,12.493,38,19,37
18783,0,12.485,12.485,12.485,0,102,37
18784,0,12.482,12.482,12.482,78,200,37
18785,0,12.480,12.480,12.480,63,17,37
18786,0,12.480,12.480,12.480,14,34,37
18787,0,12.479,12.479,12.479,7,92,37
18788,0,12.473,12.473,12.473,3,85,37
18789,0,12.454,12.454,12.454,108,82,37
18790,0,12.450,12.450,12.450,62,28,37
18791,0,12.442,12.442,12.442,82,21,37
18792,0,12.429,12.429,12.429,72,8,37
18793,0,12.428,12.428,12.428,49,137,37
18794,0,12.388,12.388,12.388,64,45,37
18795,0,12.382,12.382,12.382,63,5,37
18796,0,12.368,12.368,12.368,73,231,37
18797,0,12.350,12.350,12.350,123,75,37
18798,0,12.340,12.340,12.340,45,5,37
18799,0,12.339,12.339,12.339,33,77,37
18800,0,12.324,12.324,12.324,35,11,37
18801,0,12.317,12.317,12.317,66,220,37
18802,0,12.304,12.304,12.304,90,99,37
18803,0,12.293,12.293,12.293,93,111,37
18804,0,12.277,12.277,12.277,88,126,37
18805,0,12.271,12.271,12.271,62,40,37
18806,0,12.266,12.266,12.266,30,157,37
18807,0,12.260,12.260,12.260,110,77,37
18808,0,12.254,12.254,12.254,45,52,37
18809,0,12.239,12.239,12.239,5,8,37
18810,0,12.235,12.235,12.235,24,195,37
18811,0,12.233,12.233,12.233,31,163,37
18812,0,12.233,12.233,12.233,18,212,37
18813,0,12.225,12.225,12.225,124,162,37
18814,0,12.223,12.223,12.223,53,148,37
18815,0,12.218,12.218,12.218,51,116,37
18816,0,12.214,12.214,12.214,18,228,37
18817,0,12.199,12.199,12.199,83,125,37
18818,0,12.171,12.171,12.171,86,94,37
18819,0,12.169,12.169,12.169,20,107,37
18820,0,12.157,12.157,12.157,35,29,37
18821,0,12.153,12.153,12.153,113,3,37
18822,0,12.149,12.149,12.149,50,203,37
18823,0,12.146,12.146,12.146,6,189,37
18824,0,12.138,12.138,12.138,28,141,37
18825,0,12.136,12.136,12.136,24,165,37
18826,0,12.132,12.132,12.132,43,231,37
18827,0,12.111,12.111,12.111,42,218,37
18828,0,12.107,12.107,12.107,12,219,37
18829,0,12.105,12.105,12.105,30,148,37
18830,0,12.104,12.104,12.104,20,220,37
18831,0,12.091,12.091,12.091,105,211,37
18832,0,12.083,12.083,12.083,53,18,37
18833,0,12.080,12.080,12.080,2,136,37
18834,0,12.068,12.068,12.068,33,172,37
18835,0,12.065,12.065,12.065,108,103,37
18836,0,12.053,12.053,12.053,54,88,37
18837,0,12.043,12.043,12.043,13,141,37
18838,0,12.032,12.032,12.032,14,224,37
18839,0,12.028,12.028,12.028,117,107,37
18840,0,12.027,12.027,12.027,37,3,37
18841,0,12.013,12.013,12.013,81,80,37
18842,0,11.998,11.998,11.998,85,62,37
18843,0,11.984,11.984,11.984,5,22,37
18844,0,11.981,11.981,11.981,63,224,37
18845,0,11.978,11.978,11.978,86,50,37
18846,0,11.977,11.977,11.977,9,221,37
18847,0,11.976,11.976,11.976,60,224,37
18848,0,11.963,11.963,11.963,44,89,37
18849,0,11.963,11.963,11.963,8,54,37
18850,0,11.962,11.962,11.962,18,147,37
18851,0,11.953,11.953,11.953,120,227,37
18852,0,11.947,11.947,11.947,5,14,37
18853,0,11.926,11.926,11.926,34,35,37
18854,0,11.924,11.924,11.924,12,190,37
18855,0,11.906,11.906,11.906,54,8,37
18856,0,11.904,11.904,11.904,48,64,37
18857,0,11.881,11.881,11.881,54,137,37
18858,0,11.881,11.881,11.881,14,215,37
18859,0,11.874,11.874,11.874,7,115,37
18860,0,11.871,11.871,11.871,89,14,37
18861,0,11.865,11.865,11.865,6,201,37
18862,0,11.859,11.859,11.859,124,106,37
18863,0,11.858,11.858,11.858,122,124,37
18864,0,11.841,11.841,11.841,82,103,37
18865,0,11.837,11.837,11.837,17,132,37
18866,0,11.821,11.821,11.821,92,127,37
18867,0,11.815,11.815,11.815,5,66,37
18868,0,11.812,11.812,11.812,22,201,37
18869,0,11.809,11.809,11.809,105,226,37
18870,0,11.803,11.803,11.803,102,106,37
18871,0,11.798,11.798,11.798,13,144,37
18872,0,11.795,11.795,11.795,52,184,37
18873,0,11.789,11.789,11.789,77,231,37
18874,0,11.787,11.787,11.787,16,170,37
18875,0,11.771,11.771,11.771,99,213,37
18876,0,11.763,11.763,11.763,15,28,37
18877,0,11.751,11.751,11.751,60,135,37
18878,0,11.742,11.742,11.742,37,212,37
18879,0,11.737,11.737,11.737,79,13,37
18880,0,11.736,11.736,11.736,7,73,37
18881,0,11.717,11.717,11.717,100,91,37
18882,0,11.708,11.708,11.708,35,37,37
18883,0,11.704,11.704,11.704,33,56,37
18884,0,11.698,11.698,11.698,92,67,37
18885,0,11.694,11.694,11.694,5,113,37
18886,0,11.676,11.676,11.676,0,7,37
18887,0,11.671,11.671,11.671,45,64,37
18888,0,11.661,11.661,11.661,58,65,37
18889,0,11.660,11.660,11.660,9,44,37
18890,0,11.659,11.659,11.659,28,14,37
18891,0,11.651,11.651,11.651,92,232,37
18892,0,11.651,11.651,11.651,15,189,37
18893,0,11.647,11.647,11.647,0,180,37
18894,0,11.641,11.641,11.641,114,110,37
18895,0,11.638,11.638,11.638,96,234,37
18896,0,11.625,11.625,11.625,122,22,37
18897,0,11.617,11.617,11.617,8,179,37
18898,0,11.606,11.606,11.606,10,106,37
18899,0,11.605,11.605,11.605,6,63,37
18900,0,11.603,11.603,11.603,85,97,37
18901,0,11.602,11.602,11.602,76,11,37
18902,0,11.582,11.582,11.582,33,98,37
18903,0,11.581,11.581,11.581,93,85,37
18904,0,11.562,11.562,11.562,19,21,37
18905,0,11.559,11.559,11.559,94,74,37
18906,0,11.541,11.541,11.541,80,202,37
18907,0,11.524,11.524,11.524,33,104,37
18908,0,11.523,11.523,11.523,9,123,37
18909,0,11.502,11.502,11.502,0,110,37
18910,0,11.497,11.497,11.497,37,84,37
18911,0,11.486,11.486,11.486,2,52,37
18912,0,11.457,11.457,11.457,7,31,37
18913,0,11.448,11.448,11.448,0,16,37
18914,0,11.438,11.438,11.438,47,44,37
18915,0,11.429,11.429,11.429,13,158,37
18916,0,11.415,11.415,11.415,91,220,37
18917,0,11.406,11.406,11.406,9,68,37
18918,0,11.405,11.405,11.405,96,79,37
18919,0,11.382,11.382,11.382,10,180,37
18920,0,11.374,11.374,11.374,1,93,37
18921,0,11.367,11.367,11.367,6,26,37
18922,0,11.362,11.362,11.362,39,61,37
18923,0,11.360,11.360,11.360,56,201,37
18924,0,11.347,11.347,11.347,42,203,37
18925,0,11.339,11.339,11.339,7,218,37
18926,0,11.272,11.272,11.272,88,231,37
18927,0,11.261,11.261,11.261,1,44,37
18928,0,11.247,11.247,11.247,37,38,37
18929,0,11.237,11.237,11.237,13,70,37
18930,0,11.234,11.234,11.234,113,214,37
18931,0,11.226,11.226,11.226,118,88,37
18932,0,11.224,11.224,11.224,31,103,37
18933,0,11.206,11.206,11.206,22,188,37
18934,0,11.204,11.204,11.204,12,132,37
18935,0,11.184,11.184,11.184,1,199,37
18936,0,11.152,11.152,11.152,48,193,37
18937,0,11.140,11.140,11.140,67,231,37
18938,0,11.139,11.139,11.139,13,186,37
18939,0,11.098,11.098,11.098,30,46,37
18940,0,11.086,11.086,11.086,2,207,37
18941,0,11.053,11.053,11.053,82,223,37
18942,0,10.990,10.990,10.990,55,209,37
18943,0,10.974,10.974,10.974,3,222,37
18944,0,10.973,10.973,10.973,12,74,37
18945,0,10.927,10.927,10.927,49,71,37
18946,0,10.921,10.921,10.921,27,191,37
18947,0,10.882,10.882,10.882,7,3,37
18948,0,10.840,10.840,10.840,114,92,37
18949,0,10.822,10.822,10.822,3,122,37
18950,0,10.756,10.756,10.756,5,107,37
18951,0,10.740,10.740,10.740,9,205,37
18952,0,10.690,10.690,10.690,1,220,37
18953,0,10.548,10.548,10.548,1,50,37
18954,0,10.401,10.401,10.401,20,110,37
18955,0,34.641,34.641,34.641,63,182,38
18956,0,29.751,29.751,29.751,88,170,38
18957,0,29.468,29.468,29.468,68,151,38
18958,0,28.393,28.393,28.393,62,189,38
18959,0,27.923,27.923,27.923,88,198,38
18960,0,27.831,27.831,27.831,88,194,38
18961,0,27.533,27.533,27.533,79,35,38
18962,0,26.110,26.110,26.110,109,39,38
18963,0,25.940,25.940,25.940,106,201,38
18964,0,24.543,24.543,24.543,52,168,38
18965,0,24.515,24.515,24.515,76,169,38
18966,0,24.506,24.506,24.506,69,90,38
18967,0,21.789,21.789,21.789,83,185,38
18968,0,21.681,21.681,21.681,110,185,38
18969,0,21.594,21.594,21.594,68,185,38
18970,0,21.146,21.146,21.146,75,77,38
18971,0,20.989,20.989,20.989,102,164,38
18972,0,20.963,20.963,20.963,109,37,38
18973,0,20.901,20.901,20.901,70,186,38
18974,0,20.659,20.659,20.659,89,161,38
18975,0,20.564,20.564,20.564,50,77,38
18976,0,20.368,20.368,20.368,84,192,38
18977,0,20.286,20.286,20.286,100,173,38
18978,0,19.844,19.844,19.844,94,176,38
18979,0,19.815,19.815,19.815,111,209,38
18980,0,19.680,19.680,19.680,112,38,38
18981,0,19.294,19.294,19.294,100,158,38
18982,0,19.247,19.247,19.247,2,20,38
18983,0,19.203,19.203,19.203,78,160,38
18984,0,19.088,19.088,19.088,105,149,38
18985,0,19.015,19.015,19.015,83,171,38
18986,0,19.000,19.000,19.000,104,146,38
18987,0,18.998,18.998,18.998,68,97,38
18988,0,18.854,18.854,18.854,59,51,38
18989,0,18.602,18.602,18.602,111,204,38
18990,0,18.560,18.560,18.560,93,167,38
18991,0,18.305,18.305,18.305,57,150,38
18992,0,18.089,18.089,18.089,29,6,38
18993,0,18.085,18.085,18.085,100,191,38
18994,0,17.990,17.990,17.990,114,43,38
18995,0,17.968,17.968,17.968,103,173,38
18996,0,17.923,17.923,17.923,115,138,38
18997,0,17.606,17.606,17.606,113,134,38
18998,0,17.434,17.434,17.434,108,129,38
18999,0,17.395,17.395,17.395,75,147,38
19000,0,17.196,17.196,17.196,103,143,38
19001,0,17.165,17.165,17.165,68,114,38
19002,0,17.047,17.047,17.047,81,24,38
19003,0,16.761,16.761,16.761,97,164,38
19004,0,16.724,16.724,16.724,101,161,38
19005,0,16.703,16.703,16.703,106,41,38
19006,0,16.616,16.616,16.616,66,173,38
19007,0,16.566,16.566,16.566,96,128,38
19008,0,16.565,16.565,16.565,88,60,38
19009,0,16.544,16.544,16.544,74,34,38
19010,0,16.529,16.529,16.529,115,207,38
19011,0,16.504,16.504,16.504,77,184,38
19012,0,16.498,16.498,16.498,97,168,38
19013,0,16.373,16.373,16.373,85,198,38
19014,0,16.338,16.338,16.338,101,25,38
19015,0,16.278,16.278,16.278,92,16,38
19016,0,16.131,16.131,16.131,64,98,38
19017,0,16.056,16.056,16.056,99,200,38
19018,0,16.032,16.032,16.032,77,31,38
19019,0,16.020,16.020,16.020,110,166,38
19020,0,15.970,15.970,15.970,78,127,38
19021,0,15.940,15.940,15.940,64,215,38
19022,0,15.877,15.877,15.877,101,138,38
19023,0,15.864,15.864,15.864,39,15,38
19024,0,15.847,15.847,15.847,109,47,38
19025,0,15.759,15.759,15.759,121,224,38
19026,0,15.732,15.732,15.732,58,104,38
19027,0,15.698,15.698,15.698,73,110,38
19028,0,15.660,15.660,15.660,46,158,38
19029,0,15.609,15.609,15.609,98,220,38
19030,0,15.566,15.566,15.566,98,144,38
19031,0,15.494,15.494,15.494,110,217,38
19032,0,15.478,15.478,15.478,112,172,38
19033,0,15.466,15.466,15.466,97,140,38
19034,0,15.431,15.431,15.431,49,219,38
19035,0,15.281,15.281,15.281,51,134,38
19036,0,15.269,15.269,15.269,115,151,38
19037,0,15.249,15.249,15.249,109,154,38
19038,0,15.203,15.203,15.203,76,36,38
19039,0,15.110,15.110,15.110,1,166,38
19040,0,15.084,15.084,15.084,94,204,38
19041,0,15.040,15.040,15.040,44,170,38
19042,0,15.021,15.021,15.021,51,75,38
19043,0,15.009,15.009,15.009,59,163,38
19044,0,15.000,15.000,15.000,23,19,38
19045,0,14.955,14.955,14.955,103,43,38
19046,0,14.946,14.946,14.946,81,16,38
19047,0,14.929,14.929,14.929,68,118,38
19048,0,14.806,14.806,14.806,56,176,38
19049,0,14.778,14.778,14.778,70,175,38
19050,0,14.742,14.742,14.742,2,73,38
19051,0,14.724,14.724,14.724,94,163,38
19052,0,14.720,14.720,14.720,16,160,38
19053,0,14.704,14.704,14.704,103,218,38
19054,0,14.703,14.703,14.703,70,189,38
19055,0,14.702,14.702,14.702,93,190,38
19056,0,14.609,14.609,14.609,60,44,38
19057,0,14.593,14.593,14.593,114,155,38
19058,0,14.593,14.593,14.593,97,27,38
19059,0,14.521,14.521,14.521,123,49,38
19060,0,14.462,14.462,14.462,111,18,38
19061,0,14.459,14.459,14.459,33,130,38
19062,0,14.455,14.455,14.455,65,160,38
19063,0,14.439,14.439,14.439,82,63,38
19064,0,14.414,14.414,14.414,51,152,38
19065,0,14.398,14.398,14.398,67,59,38
19066,0,14.378,14.378,14.378,121,126,38
19067,0,14.364,14.364,14.364,27,153,38
19068,0,14.359,14.359,14.359,100,120,38
19069,0,14.359,14.359,14.359,94,58,38
19070,0,14.348,14.348,14.348,83,130,38
19071,0,14.327,14.327,14.327,83,33,38
19072,0,14.301,14.301,14.301,98,132,38
19073,0,14.295,14.295,14.295,112,51,38
19074,0,14.292,14.292,14.292,42,133,38
19075,0,14.226,14.226,14.226,103,133,38
19076,0,14.188,14.188,14.188,49,59,38
19077,0,14.183,14.183,14.183,78,48,38
19078,0,14.165,14.165,14.165,69,182,38
19079,0,14.158,14.158,14.158,61,100,38
19080,0,14.155,14.155,14.155,46,34,38
19081,0,14.136,14.136,14.136,36,182,38
19082,0,14.113,14.113,14.113,46,26,38
19083,0,14.096,14.096,14.096,61,95,38
19084,0,14.078,14.078,14.078,77,152,38
19085,0,14.068,14.068,14.068,56,190,38
19086,0,14.052,14.052,14.052,21,212,38
19087,0,14.035,14.035,14.035,96,177,38
19088,0,14.018,14.018,14.018,107,219,38
19089,0,13.997,13.997,13.997,27,158,38
19090,0,13.993,13.993,13.993,64,174,38
19091,0,13.977,13.977,13.977,120,45,38
19092,0,13.973,13.973,13.973,118,68,38
19093,0,13.972,13.972,13.972,68,222,38
19094,0,13.944,13.944,13.944,26,198,38
19095,0,13.938,13.938,13.938,3,127,38
19096,0,13.936,13.936,13.936,123,71,38
19097,0,13.906,13.906,13.906,91,106,38
19098,0,13.855,13.855,13.855,98,197,38
19099,0,13.848,13.848,13.848,118,4,38
19100,0,13.839,13.839,13.839,104,180,38
19101,0,13.807,13.807,13.807,42,24,38
19102,0,13.802,13.802,13.802,99,13,38
19103,0,13.792,13.792,13.792,120,85,38
19104,0,13.788,13.788,13.788,65,102,38
19105,0,13.787,13.787,13.787,123,137,38
19106,0,13.784,13.784,13.784,69,196,38
19107,0,13.784,13.784,13.784,77,98,38
19108,0,13.776,13.776,13.776,19,18,38
19109,0,13.756,13.756,13.756,66,124,38
19110,0,13.747,13.747,13.747,59,199,38
19111,0,13.731,13.731,13.731,42,117,38
19112,0,13.730,13.730,13.730,100,1,38
19113,0,13.730,13.730,13.730,79,51,38
19114,0,13.698,13.698,13.698,23,108,38
19115,0,13.679,13.679,13.679,104,15,38
19116,0,13.626,13.626,13.626,15,232,38
19117,0,13.608,13.608,13.608,87,211,38
19118,0,13.596,13.596,13.596,54,106,38
19119,0,13.563,13.563,13.563,98,47,38
19120,0,13.557,13.557,13.557,22,14,38
19121,0,13.552,13.552,13.552,61,216,38
19122,0,13.549,13.549,13.549,123,31,38
19123,0,13.548,13.548,13.548,50,128,38
19124,0,13.522,13.522,13.522,103,10,38
19125,0,13.516,13.516,13.516,41,128,38
19126,0,13.497,13.497,13.497,20,170,38
19127,0,13.488,13.488,13.488,70,172,38
19128,0,13.453,13.453,13.453,119,164,38
19129,0,13.449,13.449,13.449,52,58,38
19130,0,13.448,13.448,13.448,12,20,38
19131,0,13.427,13.427,13.427,33,197,38
19132,0,13.413,13.413,13.413,53,215,38
19133,0,13.391,13.391,13.391,26,234,38
19134,0,13.389,13.389,13.389,94,102,38
19135,0,13.372,13.372,13.372,49,36,38
19136,0,13.365,13.365,13.365,95,26,38
19137,0,13.363,13.363,13.363,67,33,38
19138,0,13.362,13.362,13.362,75,39,38
19139,0,13.349,13.349,13.349,26,30,38
19140,0,13.324,13.324,13.324,100,60,38
19141,0,13.314,13.314,13.314,109,30,38
19142,0,13.275,13.275,13.275,52,195,38
19143,0,13.272,13.272,13.272,17,93,38
19144,0,13.249,13.249,13.249,44,210,38
19145,0,13.248,13.248,13.248,16,64,38
19146,0,13.247,13.247,13.247,83,36,38
19147,0,13.245,13.245,13.245,40,76,38
19148,0,13.235,13.235,13.235,75,124,38
19149,0,13.215,13.215,13.215,14,3,38
19150,0,13.214,13.214,13.214,101,53,38
19151,0,13.208,13.208,13.208,121,142,38
19152,0,13.204,13.204,13.204,74,206,38
19153,0,13.199,13.199,13.199,34,115,38
19154,0,13.172,13.172,13.172,78,225,38
19155,0,13.171,13.171,13.171,88,209,38
19156,0,13.162,13.162,13.162,20,87,38
19157,0,13.158,13.158,13.158,63,5,38
19158,0,13.158,13.158,13.158,20,60,38
19159,0,13.154,13.154,13.154,22,64,38
19160,0,13.147,13.147,13.147,33,23,38
19161,0,13.114,13.114,13.114,122,86,38
19162,0,13.106,13.106,13.106,102,119,38
19163,0,13.093,13.093,13.093,124,173,38
19164,0,13.089,13.089,13.089,27,133,38
19165,0,13.078,13.078,13.078,8,225,38
19166,0,13.077,13.077,13.077,62,28,38
19167,0,13.069,13.069,13.069,58,20,38
19168,0,13.064,13.064,13.064,119,33,38
19169,0,13.011,13.011,13.011,15,182,38
19170,0,12.978,12.978,12.978,39,65,38
19171,0,12.972,12.972,12.972,84,83,38
19172,0,12.971,12.971,12.971,0,152,38
19173,0,12.964,12.964,12.964,33,77,38
19174,0,12.944,12.944,12.944,82,20,38
19175,0,12.934,12.934,12.934,66,53,38
19176,0,12.934,12.934,12.934,35,37,38
19177,0,12.932,12.932,12.932,73,134,38
19178,0,12.931,12.931,12.931,17,113,38
19179,0,12.929,12.929,12.929,57,61,38
19180,0,12.926,12.926,12.926,113,29,38
19181,0,12.920,12.920,12.920,92,124,38
19182,0,12.917,12.917,12.917,102,22,38
19183,0,12.888,12.888,12.888,92,130,38
19184,0,12.883,12.883,12.883,37,159,38
