 ,Area,Mean,Min,Max,X,Y,Slice
9615,0,14.558,14.558,14.558,109,39,38
9616,0,14.235,14.235,14.235,68,97,38
9617,0,13.941,13.941,13.941,68,185,38
9618,0,13.940,13.940,13.940,70,163,38
9619,0,13.693,13.693,13.693,79,35,38
9620,0,13.691,13.691,13.691,75,146,38
9621,0,12.473,12.473,12.473,89,179,38
9622,0,12.286,12.286,12.286,113,134,38
9623,0,12.266,12.266,12.266,96,139,38
9624,0,12.104,12.104,12.104,97,168,38
9625,0,12.088,12.088,12.088,76,32,38
9626,0,11.799,11.799,11.799,112,165,38
9627,0,11.589,11.589,11.589,99,203,38
9628,0,11.578,11.578,11.578,108,129,38
9629,0,11.365,11.365,11.365,67,115,38
9630,0,11.262,11.262,11.262,112,172,38
9631,0,11.254,11.254,11.254,106,184,38
9632,0,11.232,11.232,11.232,115,151,38
9633,0,11.075,11.075,11.075,69,175,38
9634,0,10.814,10.814,10.814,59,51,38
9635,0,10.791,10.791,10.791,58,166,38
9636,0,10.708,10.708,10.708,67,124,38
9637,0,10.680,10.680,10.680,67,59,38
9638,0,10.436,10.436,10.436,75,77,38
9639,0,10.392,10.392,10.392,99,132,38
9640,0,10.391,10.391,10.391,26,234,38
9641,0,10.351,10.351,10.351,124,193,38
9642,0,10.350,10.350,10.350,115,7,38
9643,0,10.333,10.333,10.333,122,71,38
9644,0,10.324,10.324,10.324,55,106,38
9645,0,10.269,10.269,10.269,50,77,38
9646,0,10.230,10.230,10.230,96,128,38
9647,0,10.212,10.212,10.212,121,126,38
9648,0,10.203,10.203,10.203,101,25,38
9649,0,10.135,10.135,10.135,111,18,38
9650,0,10.077,10.077,10.077,42,132,38
9651,0,9.963,9.963,9.963,92,16,38
9652,0,9.941,9.941,9.941,16,0,38
9653,0,9.881,9.881,9.881,124,173,38
9654,0,9.877,9.877,9.877,39,15,38
9655,0,9.802,9.802,9.802,82,20,38
9656,0,9.785,9.785,9.785,57,150,38
9657,0,9.762,9.762,9.762,47,116,38
9658,0,9.738,9.738,9.738,51,134,38
9659,0,9.713,9.713,9.713,68,23,38
9660,0,9.704,9.704,9.704,121,224,38
9661,0,9.631,9.631,9.631,65,11,38
9662,0,9.607,9.607,9.607,59,147,38
9663,0,9.604,9.604,9.604,46,158,38
9664,0,9.596,9.596,9.596,83,130,38
9665,0,9.587,9.587,9.587,124,209,38
9666,0,9.569,9.569,9.569,124,0,38
9667,0,9.554,9.554,9.554,50,128,38
9668,0,9.512,9.512,9.512,73,110,38
9669,0,9.478,9.478,9.478,98,220,38
9670,0,9.471,9.471,9.471,101,70,38
9671,0,9.468,9.468,9.468,88,60,38
9672,0,9.463,9.463,9.463,46,26,38
9673,0,9.420,9.420,9.420,48,104,38
9674,0,9.399,9.399,9.399,33,130,38
9675,0,9.379,9.379,9.379,17,61,38
9676,0,9.375,9.375,9.375,2,20,38
9677,0,9.362,9.362,9.362,49,219,38
9678,0,9.335,9.335,9.335,57,61,38
9679,0,9.334,9.334,9.334,73,134,38
9680,0,9.331,9.331,9.331,66,53,38
9681,0,9.323,9.323,9.323,60,44,38
9682,0,9.311,9.311,9.311,94,102,38
9683,0,9.297,9.297,9.297,29,6,38
9684,0,9.293,9.293,9.293,88,209,38
9685,0,9.283,9.283,9.283,63,5,38
9686,0,9.252,9.252,9.252,13,230,38
9687,0,9.223,9.223,9.223,42,117,38
9688,0,9.184,9.184,9.184,74,19,38
9689,0,9.143,9.143,9.143,98,116,38
9690,0,9.131,9.131,9.131,124,18,38
9691,0,9.130,9.130,9.130,39,142,38
9692,0,9.128,9.128,9.128,62,28,38
9693,0,9.121,9.121,9.121,62,22,38
9694,0,9.106,9.106,9.106,65,74,38
9695,0,9.089,9.089,9.089,92,3,38
9696,0,9.088,9.088,9.088,24,71,38
9697,0,9.083,9.083,9.083,63,224,38
9698,0,9.075,9.075,9.075,82,63,38
9699,0,9.062,9.062,9.062,0,78,38
9700,0,9.049,9.049,9.049,92,124,38
9701,0,9.016,9.016,9.016,76,57,38
9702,0,9.013,9.013,9.013,33,77,38
9703,0,9.008,9.008,9.008,57,5,38
9704,0,8.993,8.993,8.993,22,64,38
9705,0,8.986,8.986,8.986,75,65,38
9706,0,8.979,8.979,8.979,101,60,38
9707,0,8.972,8.972,8.972,59,0,38
9708,0,8.966,8.966,8.966,42,166,38
9709,0,8.936,8.936,8.936,19,39,38
9710,0,8.930,8.930,8.930,57,126,38
9711,0,8.927,8.927,8.927,100,1,38
9712,0,8.923,8.923,8.923,84,83,38
9713,0,8.922,8.922,8.922,74,206,38
9714,0,8.916,8.916,8.916,124,52,38
9715,0,8.910,8.910,8.910,79,5,38
9716,0,8.882,8.882,8.882,57,222,38
9717,0,8.878,8.878,8.878,124,82,38
9718,0,8.873,8.873,8.873,1,166,38
9719,0,8.863,8.863,8.863,32,68,38
9720,0,8.850,8.850,8.850,124,162,38
9721,0,8.847,8.847,8.847,57,24,38
9722,0,8.846,8.846,8.846,0,152,38
9723,0,8.841,8.841,8.841,48,0,38
9724,0,8.839,8.839,8.839,10,98,38
9725,0,8.837,8.837,8.837,75,0,38
9726,0,8.831,8.831,8.831,112,60,38
9727,0,8.831,8.831,8.831,94,58,38
9728,0,8.829,8.829,8.829,29,22,38
9729,0,8.827,8.827,8.827,19,142,38
9730,0,8.826,8.826,8.826,52,82,38
9731,0,8.812,8.812,8.812,19,18,38
9732,0,8.809,8.809,8.809,95,38,38
9733,0,8.804,8.804,8.804,53,148,38
9734,0,8.779,8.779,8.779,45,154,38
9735,0,8.776,8.776,8.776,78,127,38
9736,0,8.772,8.772,8.772,64,215,38
9737,0,8.763,8.763,8.763,43,210,38
9738,0,8.761,8.761,8.761,73,8,38
9739,0,8.760,8.760,8.760,51,152,38
9740,0,8.756,8.756,8.756,68,0,38
9741,0,8.751,8.751,8.751,0,142,38
9742,0,8.748,8.748,8.748,27,153,38
9743,0,8.745,8.745,8.745,22,201,38
9744,0,8.743,8.743,8.743,50,32,38
9745,0,8.740,8.740,8.740,34,35,38
9746,0,8.724,8.724,8.724,42,24,38
9747,0,8.705,8.705,8.705,11,221,38
9748,0,8.699,8.699,8.699,108,76,38
9749,0,8.692,8.692,8.692,49,59,38
9750,0,8.691,8.691,8.691,2,175,38
9751,0,8.685,8.685,8.685,17,93,38
9752,0,8.681,8.681,8.681,103,79,38
9753,0,8.681,8.681,8.681,111,116,38
9754,0,8.677,8.677,8.677,0,16,38
9755,0,8.677,8.677,8.677,39,64,38
9756,0,8.674,8.674,8.674,86,145,38
9757,0,8.672,8.672,8.672,46,34,38
9758,0,8.664,8.664,8.664,36,111,38
9759,0,8.655,8.655,8.655,82,90,38
9760,0,8.646,8.646,8.646,8,225,38
9761,0,8.642,8.642,8.642,33,197,38
9762,0,8.629,8.629,8.629,40,0,38
9763,0,8.629,8.629,8.629,122,86,38
9764,0,8.621,8.621,8.621,93,111,38
9765,0,8.620,8.620,8.620,112,82,38
9766,0,8.614,8.614,8.614,44,200,38
9767,0,8.611,8.611,8.611,25,165,38
9768,0,8.608,8.608,8.608,91,35,38
9769,0,8.607,8.607,8.607,53,215,38
9770,0,8.602,8.602,8.602,124,75,38
9771,0,8.601,8.601,8.601,0,127,38
9772,0,8.594,8.594,8.594,37,192,38
9773,0,8.581,8.581,8.581,18,167,38
9774,0,8.554,8.554,8.554,40,159,38
9775,0,8.543,8.543,8.543,45,55,38
9776,0,8.541,8.541,8.541,116,103,38
9777,0,8.536,8.536,8.536,16,227,38
9778,0,8.536,8.536,8.536,21,28,38
9779,0,8.533,8.533,8.533,0,29,38
9780,0,8.529,8.529,8.529,92,231,38
9781,0,8.521,8.521,8.521,6,70,38
9782,0,8.519,8.519,8.519,87,117,38
9783,0,8.508,8.508,8.508,31,168,38
9784,0,8.507,8.507,8.507,28,173,38
9785,0,8.501,8.501,8.501,10,60,38
9786,0,8.497,8.497,8.497,29,203,38
9787,0,8.497,8.497,8.497,78,231,38
9788,0,8.496,8.496,8.496,112,225,38
9789,0,8.477,8.477,8.477,86,94,38
9790,0,8.473,8.473,8.473,30,224,38
9791,0,8.469,8.469,8.469,124,115,38
9792,0,8.459,8.459,8.459,14,34,38
9793,0,8.457,8.457,8.457,19,215,38
9794,0,8.454,8.454,8.454,13,194,38
9795,0,8.451,8.451,8.451,6,83,38
9796,0,8.447,8.447,8.447,35,227,38
9797,0,8.440,8.440,8.440,16,160,38
9798,0,8.438,8.438,8.438,51,213,38
9799,0,8.433,8.433,8.433,110,111,38
9800,0,8.433,8.433,8.433,4,158,38
9801,0,8.426,8.426,8.426,36,182,38
9802,0,8.419,8.419,8.419,116,234,38
9803,0,8.412,8.412,8.412,7,104,38
9804,0,8.403,8.403,8.403,7,35,38
9805,0,8.402,8.402,8.402,98,47,38
9806,0,8.397,8.397,8.397,0,7,38
9807,0,8.381,8.381,8.381,26,30,38
9808,0,8.379,8.379,8.379,0,102,38
9809,0,8.344,8.344,8.344,50,203,38
9810,0,8.331,8.331,8.331,6,26,38
9811,0,8.329,8.329,8.329,26,182,38
9812,0,8.327,8.327,8.327,15,177,38
9813,0,8.309,8.309,8.309,81,116,38
9814,0,8.303,8.303,8.303,6,3,38
9815,0,8.293,8.293,8.293,100,106,38
9816,0,8.288,8.288,8.288,31,39,38
9817,0,8.282,8.282,8.282,21,104,38
9818,0,8.279,8.279,8.279,6,189,38
9819,0,8.249,8.249,8.249,43,231,38
9820,0,8.233,8.233,8.233,19,52,38
9821,0,8.214,8.214,8.214,12,20,38
9822,0,8.197,8.197,8.197,45,75,38
9823,0,8.192,8.192,8.192,0,180,38
9824,0,8.188,8.188,8.188,20,87,38
9825,0,8.182,8.182,8.182,48,234,38
9826,0,8.178,8.178,8.178,31,62,38
9827,0,8.165,8.165,8.165,105,226,38
9828,0,8.162,8.162,8.162,17,133,38
9829,0,8.162,8.162,8.162,101,99,38
9830,0,8.083,8.083,8.083,9,123,38
9831,0,8.048,8.048,8.048,46,182,38
9832,0,8.047,8.047,8.047,13,27,38
9833,0,8.044,8.044,8.044,6,63,38
9834,0,8.040,8.040,8.040,99,230,38
9835,0,8.026,8.026,8.026,101,85,38
9836,0,7.975,7.975,7.975,24,57,38
9837,0,7.936,7.936,7.936,73,231,38
9838,0,7.924,7.924,7.924,47,193,38
9839,0,7.914,7.914,7.914,14,122,38
9840,0,7.908,7.908,7.908,42,223,38
9841,0,7.888,7.888,7.888,23,48,38
9842,0,7.860,7.860,7.860,0,120,38
9843,0,7.812,7.812,7.812,1,220,38
9844,0,7.806,7.806,7.806,20,232,38
9845,0,7.786,7.786,7.786,13,133,38
9846,0,7.715,7.715,7.715,2,207,38
9847,0,28.868,28.868,28.868,113,186,39
9848,0,20.049,20.049,20.049,77,170,39
9849,0,19.834,19.834,19.834,90,196,39
9850,0,17.435,17.435,17.435,100,158,39
9851,0,15.583,15.583,15.583,112,205,39
9852,0,14.762,14.762,14.762,113,172,39
9853,0,14.197,14.197,14.197,114,140,39
9854,0,13.425,13.425,13.425,84,191,39
9855,0,13.404,13.404,13.404,57,177,39
9856,0,13.393,13.393,13.393,82,184,39
9857,0,13.192,13.192,13.192,52,168,39
9858,0,12.783,12.783,12.783,101,150,39
9859,0,12.683,12.683,12.683,109,37,39
9860,0,12.601,12.601,12.601,57,183,39
9861,0,12.397,12.397,12.397,63,182,39
9862,0,12.305,12.305,12.305,69,91,39
9863,0,12.107,12.107,12.107,101,169,39
9864,0,12.079,12.079,12.079,79,35,39
9865,0,11.843,11.843,11.843,68,153,39
9866,0,11.841,11.841,11.841,100,173,39
9867,0,11.811,11.811,11.811,103,142,39
9868,0,11.786,11.786,11.786,100,181,39
9869,0,11.625,11.625,11.625,101,191,39
9870,0,11.381,11.381,11.381,69,185,39
9871,0,11.366,11.366,11.366,58,104,39
9872,0,11.257,11.257,11.257,99,203,39
9873,0,11.026,11.026,11.026,75,77,39
9874,0,10.893,10.893,10.893,91,164,39
9875,0,10.747,10.747,10.747,59,51,39
9876,0,10.628,10.628,10.628,124,173,39
9877,0,10.610,10.610,10.610,122,71,39
9878,0,10.550,10.550,10.550,115,7,39
9879,0,10.459,10.459,10.459,26,234,39
9880,0,10.435,10.435,10.435,42,132,39
9881,0,10.426,10.426,10.426,124,179,39
9882,0,10.256,10.256,10.256,67,208,39
9883,0,10.203,10.203,10.203,69,175,39
9884,0,10.142,10.142,10.142,101,25,39
9885,0,10.139,10.139,10.139,67,59,39
9886,0,10.134,10.134,10.134,62,189,39
9887,0,10.125,10.125,10.125,124,0,39
9888,0,10.112,10.112,10.112,81,26,39
9889,0,10.090,10.090,10.090,42,166,39
9890,0,10.086,10.086,10.086,73,110,39
9891,0,10.064,10.064,10.064,113,134,39
9892,0,10.053,10.053,10.053,111,18,39
9893,0,10.047,10.047,10.047,71,98,39
9894,0,10.038,10.038,10.038,121,126,39
9895,0,9.854,9.854,9.854,50,77,39
9896,0,9.814,9.814,9.814,92,16,39
9897,0,9.622,9.622,9.622,51,134,39
9898,0,9.616,9.616,9.616,39,15,39
9899,0,9.587,9.587,9.587,83,130,39
9900,0,9.563,9.563,9.563,46,158,39
9901,0,9.554,9.554,9.554,68,23,39
9902,0,9.529,9.529,9.529,65,11,39
9903,0,9.483,9.483,9.483,124,209,39
9904,0,9.409,9.409,9.409,115,19,39
9905,0,9.397,9.397,9.397,82,20,39
9906,0,9.389,9.389,9.389,57,150,39
9907,0,9.363,9.363,9.363,49,219,39
9908,0,9.361,9.361,9.361,17,62,39
9909,0,9.337,9.337,9.337,119,30,39
9910,0,9.324,9.324,9.324,64,215,39
9911,0,9.320,9.320,9.320,94,102,39
9912,0,9.302,9.302,9.302,29,6,39
9913,0,9.294,9.294,9.294,59,147,39
9914,0,9.290,9.290,9.290,63,5,39
9915,0,9.288,9.288,9.288,124,123,39
9916,0,9.281,9.281,9.281,88,60,39
9917,0,9.280,9.280,9.280,120,14,39
9918,0,9.276,9.276,9.276,46,26,39
9919,0,9.263,9.263,9.263,98,116,39
9920,0,9.248,9.248,9.248,63,224,39
9921,0,9.242,9.242,9.242,124,18,39
9922,0,9.210,9.210,9.210,88,209,39
9923,0,9.208,9.208,9.208,78,48,39
9924,0,9.204,9.204,9.204,57,61,39
9925,0,9.178,9.178,9.178,44,170,39
9926,0,9.178,9.178,9.178,66,53,39
9927,0,9.172,9.172,9.172,2,20,39
9928,0,9.170,9.170,9.170,100,60,39
9929,0,9.166,9.166,9.166,13,230,39
9930,0,9.143,9.143,9.143,24,71,39
9931,0,9.134,9.134,9.134,73,212,39
9932,0,9.124,9.124,9.124,16,0,39
9933,0,9.117,9.117,9.117,42,11,39
9934,0,9.114,9.114,9.114,22,64,39
9935,0,9.088,9.088,9.088,47,117,39
9936,0,9.083,9.083,9.083,98,220,39
9937,0,9.078,9.078,9.078,78,139,39
9938,0,9.070,9.070,9.070,59,0,39
9939,0,9.060,9.060,9.060,0,78,39
9940,0,9.057,9.057,9.057,73,134,39
9941,0,9.056,9.056,9.056,124,52,39
9942,0,9.052,9.052,9.052,79,5,39
9943,0,9.042,9.042,9.042,37,136,39
9944,0,9.023,9.023,9.023,121,224,39
9945,0,9.020,9.020,9.020,33,77,39
9946,0,8.990,8.990,8.990,101,70,39
9947,0,8.989,8.989,8.989,75,64,39
9948,0,8.968,8.968,8.968,0,152,39
9949,0,8.962,8.962,8.962,44,35,39
9950,0,8.960,8.960,8.960,19,142,39
9951,0,8.956,8.956,8.956,74,19,39
9952,0,8.937,8.937,8.937,57,222,39
9953,0,8.928,8.928,8.928,68,118,39
9954,0,8.926,8.926,8.926,100,1,39
9955,0,8.888,8.888,8.888,48,104,39
9956,0,8.863,8.863,8.863,92,124,39
9957,0,8.861,8.861,8.861,63,28,39
9958,0,8.855,8.855,8.855,84,83,39
9959,0,8.855,8.855,8.855,19,39,39
9960,0,8.850,8.850,8.850,32,68,39
9961,0,8.839,8.839,8.839,55,125,39
9962,0,8.836,8.836,8.836,22,201,39
9963,0,8.818,8.818,8.818,42,117,39
9964,0,8.817,8.817,8.817,96,234,39
9965,0,8.803,8.803,8.803,124,82,39
9966,0,8.802,8.802,8.802,75,0,39
9967,0,8.802,8.802,8.802,33,197,39
9968,0,8.800,8.800,8.800,60,44,39
9969,0,8.800,8.800,8.800,57,5,39
9970,0,8.796,8.796,8.796,94,7,39
9971,0,8.790,8.790,8.790,19,18,39
9972,0,8.784,8.784,8.784,124,162,39
9973,0,8.780,8.780,8.780,112,60,39
9974,0,8.774,8.774,8.774,92,3,39
9975,0,8.774,8.774,8.774,52,82,39
9976,0,8.772,8.772,8.772,0,16,39
9977,0,8.752,8.752,8.752,27,153,39
9978,0,8.738,8.738,8.738,95,58,39
9979,0,8.737,8.737,8.737,78,127,39
9980,0,8.730,8.730,8.730,29,22,39
9981,0,8.709,8.709,8.709,124,75,39
9982,0,8.709,8.709,8.709,48,1,39
9983,0,8.709,8.709,8.709,82,90,39
9984,0,8.705,8.705,8.705,0,142,39
9985,0,8.702,8.702,8.702,95,38,39
9986,0,8.697,8.697,8.697,43,210,39
9987,0,8.697,8.697,8.697,0,29,39
9988,0,8.686,8.686,8.686,11,221,39
9989,0,8.679,8.679,8.679,84,74,39
9990,0,8.672,8.672,8.672,1,166,39
9991,0,8.671,8.671,8.671,10,98,39
9992,0,8.667,8.667,8.667,72,8,39
9993,0,8.654,8.654,8.654,53,215,39
9994,0,8.652,8.652,8.652,30,223,39
9995,0,8.652,8.652,8.652,20,95,39
9996,0,8.651,8.651,8.651,29,203,39
9997,0,8.650,8.650,8.650,2,175,39
9998,0,8.648,8.648,8.648,51,89,39
9999,0,8.645,8.645,8.645,37,192,39
10000,0,8.643,8.643,8.643,53,148,39
10001,0,8.642,8.642,8.642,124,217,39
10002,0,8.641,8.641,8.641,21,104,39
10003,0,8.628,8.628,8.628,103,79,39
10004,0,8.624,8.624,8.624,44,200,39
10005,0,8.623,8.623,8.623,51,152,39
10006,0,8.586,8.586,8.586,45,52,39
10007,0,8.586,8.586,8.586,50,203,39
10008,0,8.579,8.579,8.579,31,168,39
10009,0,8.568,8.568,8.568,85,1,39
10010,0,8.562,8.562,8.562,117,103,39
10011,0,8.556,8.556,8.556,78,231,39
10012,0,8.554,8.554,8.554,87,117,39
10013,0,8.553,8.553,8.553,39,64,39
10014,0,8.549,8.549,8.549,45,154,39
10015,0,8.545,8.545,8.545,18,167,39
10016,0,8.543,8.543,8.543,112,225,39
10017,0,8.539,8.539,8.539,28,173,39
10018,0,8.533,8.533,8.533,49,59,39
10019,0,8.530,8.530,8.530,40,159,39
10020,0,8.529,8.529,8.529,111,116,39
10021,0,8.528,8.528,8.528,108,76,39
10022,0,8.513,8.513,8.513,0,127,39
10023,0,8.509,8.509,8.509,54,35,39
10024,0,8.509,8.509,8.509,40,0,39
10025,0,8.506,8.506,8.506,93,111,39
10026,0,8.503,8.503,8.503,20,28,39
10027,0,8.502,8.502,8.502,101,125,39
10028,0,8.502,8.502,8.502,10,60,39
10029,0,8.497,8.497,8.497,87,146,39
10030,0,8.488,8.488,8.488,100,107,39
10031,0,8.483,8.483,8.483,8,225,39
10032,0,8.482,8.482,8.482,43,231,39
10033,0,8.471,8.471,8.471,19,215,39
10034,0,8.468,8.468,8.468,7,104,39
10035,0,8.468,8.468,8.468,99,91,39
10036,0,8.461,8.461,8.461,56,158,39
10037,0,8.454,8.454,8.454,113,68,39
10038,0,8.442,8.442,8.442,34,35,39
10039,0,8.440,8.440,8.440,78,111,39
10040,0,8.433,8.433,8.433,6,83,39
10041,0,8.430,8.430,8.430,79,234,39
10042,0,8.419,8.419,8.419,35,227,39
10043,0,8.419,8.419,8.419,25,165,39
10044,0,8.418,8.418,8.418,51,213,39
10045,0,8.407,8.407,8.407,0,102,39
10046,0,8.402,8.402,8.402,48,234,39
10047,0,8.400,8.400,8.400,122,86,39
10048,0,8.400,8.400,8.400,123,49,39
10049,0,8.398,8.398,8.398,6,3,39
10050,0,8.394,8.394,8.394,98,47,39
10051,0,8.381,8.381,8.381,7,34,39
10052,0,8.361,8.361,8.361,6,189,39
10053,0,8.332,8.332,8.332,116,234,39
10054,0,8.319,8.319,8.319,0,7,39
10055,0,8.318,8.318,8.318,8,54,39
10056,0,8.314,8.314,8.314,118,112,39
10057,0,8.309,8.309,8.309,26,30,39
10058,0,8.309,8.309,8.309,37,111,39
10059,0,8.304,8.304,8.304,0,180,39
10060,0,8.298,8.298,8.298,36,182,39
10061,0,8.281,8.281,8.281,14,34,39
10062,0,8.273,8.273,8.273,6,70,39
10063,0,8.272,8.272,8.272,81,116,39
10064,0,8.271,8.271,8.271,57,136,39
10065,0,8.270,8.270,8.270,4,158,39
10066,0,8.262,8.262,8.262,13,200,39
10067,0,8.214,8.214,8.214,91,35,39
10068,0,8.210,8.210,8.210,6,26,39
10069,0,8.199,8.199,8.199,101,99,39
10070,0,8.199,8.199,8.199,20,52,39
10071,0,8.166,8.166,8.166,112,89,39
10072,0,8.164,8.164,8.164,35,118,39
10073,0,8.149,8.149,8.149,0,110,39
10074,0,8.123,8.123,8.123,20,87,39
10075,0,8.119,8.119,8.119,25,57,39
10076,0,8.090,8.090,8.090,31,103,39
10077,0,8.090,8.090,8.090,13,28,39
10078,0,8.086,8.086,8.086,99,230,39
10079,0,8.075,8.075,8.075,85,226,39
10080,0,8.071,8.071,8.071,47,193,39
10081,0,8.050,8.050,8.050,12,20,39
10082,0,8.044,8.044,8.044,6,63,39
10083,0,8.034,8.034,8.034,78,225,39
10084,0,8.029,8.029,8.029,17,133,39
10085,0,7.994,7.994,7.994,20,232,39
10086,0,7.974,7.974,7.974,47,44,39
10087,0,7.969,7.969,7.969,96,79,39
10088,0,7.966,7.966,7.966,0,44,39
10089,0,7.941,7.941,7.941,9,124,39
10090,0,7.934,7.934,7.934,2,136,39
10091,0,7.907,7.907,7.907,42,223,39
10092,0,7.868,7.868,7.868,13,133,39
10093,0,7.803,7.803,7.803,0,224,39
10094,0,7.788,7.788,7.788,0,120,39
10095,0,7.741,7.741,7.741,2,207,39
10096,0,7.470,7.470,7.470,120,234,39
10097,0,21.099,21.099,21.099,112,172,40
10098,0,20.601,20.601,20.601,112,187,40
10099,0,19.553,19.553,19.553,90,194,40
10100,0,15.872,15.872,15.872,78,170,40
10101,0,14.752,14.752,14.752,86,188,40
10102,0,14.119,14.119,14.119,87,165,40
10103,0,13.925,13.925,13.925,121,142,40
10104,0,13.744,13.744,13.744,57,183,40
10105,0,13.599,13.599,13.599,118,205,40
10106,0,13.052,13.052,13.052,111,37,40
10107,0,13.048,13.048,13.048,120,188,40
10108,0,12.628,12.628,12.628,57,175,40
10109,0,12.337,12.337,12.337,110,206,40
10110,0,11.920,11.920,11.920,97,148,40
10111,0,11.878,11.878,11.878,103,142,40
10112,0,11.812,11.812,11.812,123,179,40
10113,0,11.800,11.800,11.800,67,208,40
10114,0,11.750,11.750,11.750,58,104,40
10115,0,11.559,11.559,11.559,63,182,40
10116,0,11.463,11.463,11.463,57,113,40
10117,0,11.130,11.130,11.130,52,168,40
10118,0,10.870,10.870,10.870,96,140,40
10119,0,10.814,10.814,10.814,121,126,40
10120,0,10.675,10.675,10.675,94,204,40
10121,0,10.616,10.616,10.616,108,129,40
10122,0,10.537,10.537,10.537,101,169,40
10123,0,10.518,10.518,10.518,115,7,40
10124,0,10.510,10.510,10.510,59,51,40
10125,0,10.365,10.365,10.365,122,71,40
10126,0,10.312,10.312,10.312,75,77,40
10127,0,10.294,10.294,10.294,26,234,40
10128,0,10.281,10.281,10.281,108,154,40
10129,0,10.163,10.163,10.163,100,158,40
10130,0,10.143,10.143,10.143,124,0,40
10131,0,9.993,9.993,9.993,92,16,40
10132,0,9.950,9.950,9.950,50,77,40
10133,0,9.949,9.949,9.949,67,59,40
10134,0,9.919,9.919,9.919,101,25,40
10135,0,9.918,9.918,9.918,111,18,40
10136,0,9.896,9.896,9.896,42,132,40
10137,0,9.896,9.896,9.896,91,172,40
10138,0,9.836,9.836,9.836,16,0,40
10139,0,9.822,9.822,9.822,39,15,40
10140,0,9.764,9.764,9.764,70,186,40
10141,0,9.735,9.735,9.735,83,130,40
10142,0,9.733,9.733,9.733,76,185,40
10143,0,9.711,9.711,9.711,73,110,40
10144,0,9.685,9.685,9.685,59,199,40
10145,0,9.664,9.664,9.664,115,19,40
10146,0,9.624,9.624,9.624,81,24,40
10147,0,9.589,9.589,9.589,74,94,40
10148,0,9.530,9.530,9.530,71,120,40
10149,0,9.500,9.500,9.500,64,215,40
10150,0,9.488,9.488,9.488,46,158,40
10151,0,9.484,9.484,9.484,98,220,40
10152,0,9.477,9.477,9.477,82,20,40
10153,0,9.472,9.472,9.472,2,20,40
10154,0,9.467,9.467,9.467,89,210,40
10155,0,9.462,9.462,9.462,124,162,40
10156,0,9.461,9.461,9.461,67,23,40
10157,0,9.454,9.454,9.454,50,128,40
10158,0,9.445,9.445,9.445,112,60,40
10159,0,9.437,9.437,9.437,46,26,40
10160,0,9.431,9.431,9.431,49,219,40
10161,0,9.428,9.428,9.428,70,195,40
10162,0,9.421,9.421,9.421,124,18,40
10163,0,9.417,9.417,9.417,69,175,40
10164,0,9.402,9.402,9.402,111,116,40
10165,0,9.394,9.394,9.394,94,102,40
10166,0,9.388,9.388,9.388,124,209,40
10167,0,9.379,9.379,9.379,65,11,40
10168,0,9.340,9.340,9.340,51,134,40
10169,0,9.318,9.318,9.318,79,36,40
10170,0,9.314,9.314,9.314,63,225,40
10171,0,9.302,9.302,9.302,47,116,40
10172,0,9.282,9.282,9.282,44,170,40
10173,0,9.277,9.277,9.277,17,61,40
10174,0,9.254,9.254,9.254,101,60,40
10175,0,9.242,9.242,9.242,29,6,40
10176,0,9.215,9.215,9.215,98,116,40
10177,0,9.208,9.208,9.208,59,147,40
10178,0,9.187,9.187,9.187,63,5,40
10179,0,9.152,9.152,9.152,120,14,40
10180,0,9.142,9.142,9.142,79,137,40
10181,0,9.140,9.140,9.140,57,150,40
10182,0,9.118,9.118,9.118,22,64,40
10183,0,9.096,9.096,9.096,96,128,40
10184,0,9.077,9.077,9.077,66,16,40
10185,0,9.068,9.068,9.068,24,71,40
10186,0,9.064,9.064,9.064,57,61,40
10187,0,9.043,9.043,9.043,124,52,40
10188,0,9.036,9.036,9.036,78,48,40
10189,0,9.014,9.014,9.014,33,77,40
10190,0,9.007,9.007,9.007,75,0,40
10191,0,9.001,9.001,9.001,65,160,40
10192,0,8.995,8.995,8.995,73,134,40
10193,0,8.985,8.985,8.985,92,124,40
10194,0,8.978,8.978,8.978,84,83,40
10195,0,8.976,8.976,8.976,0,16,40
10196,0,8.971,8.971,8.971,66,53,40
10197,0,8.969,8.969,8.969,100,1,40
10198,0,8.968,8.968,8.968,122,86,40
10199,0,8.954,8.954,8.954,95,38,40
10200,0,8.950,8.950,8.950,13,230,40
10201,0,8.940,8.940,8.940,38,141,40
10202,0,8.937,8.937,8.937,57,222,40
10203,0,8.934,8.934,8.934,74,19,40
10204,0,8.915,8.915,8.915,124,75,40
10205,0,8.906,8.906,8.906,48,104,40
10206,0,8.891,8.891,8.891,101,70,40
10207,0,8.890,8.890,8.890,19,39,40
10208,0,8.890,8.890,8.890,79,5,40
10209,0,8.885,8.885,8.885,59,0,40
10210,0,8.884,8.884,8.884,43,210,40
10211,0,8.879,8.879,8.879,19,142,40
10212,0,8.860,8.860,8.860,83,33,40
10213,0,8.834,8.834,8.834,32,68,40
10214,0,8.834,8.834,8.834,62,28,40
10215,0,8.831,8.831,8.831,33,130,40
10216,0,8.826,8.826,8.826,85,58,40
10217,0,8.826,8.826,8.826,0,78,40
10218,0,8.819,8.819,8.819,0,152,40
10219,0,8.816,8.816,8.816,53,148,40
10220,0,8.811,8.811,8.811,95,58,40
10221,0,8.796,8.796,8.796,22,201,40
